tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
965496216237719552,1519027210,tmj_dub_itpm,"Dublin, Ireland",Dublin City,IE,Want to work in #Dublin? View our latest opening: https://t.co/0NAUYN8y60 #ProjectMgmt #Job #Jobs #Hiring #CareerArc
965498124646039552,1519027665,Jugsy_Talks,"Cork, Ireland",Cork,IE,"It’s that time of the week again. 
A brand New week that is. 

Wherever you may be today this… https://t.co/oaFaoelwQ8"
965499810777387008,1519028067,EimearOMull,"Cork, Ireland",Cork,IE,"An Tánaiste, @simoncoveney , discussing the ambitious #projectireland2040 at this morning's @CorkChamber breakfast in @Claytoncork https://t.co/dl4K7kC1Sk"
965508547495841793,1519030150,FERGDARCY,"Dublin City, Ireland",Dublin City,IE,@DeirdreOKane1 You’ll win it Dee keep going
965696355850162177,1519074927,karine_lawani,"Dublin City, Ireland",South Dublin,IE,Yasss https://t.co/ZL5HEdyWGR
965701758126383104,1519076215,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,@AHeavenly_view Should have listened to me pal I’ve got correct scores right 99% of the time the past 6 months
965695294708035588,1519074674,Gintonious,"Dublin City, Ireland",Dublin City,IE,"@THEDANKPOPO @DavQuinn You mean the 5,200 though right? You didn’t factor in the record breaking drop there under his belt.

Mad that it went up by roughly 14,000 points (200%) under Obama, and he didn’t spread it on Twitter."
965705449101119488,1519077095,simongillen,"Dublin City, Ireland",Dublin City,IE,@BBCMOTD Ahhhhhh ha ha ha ha ha ha 😂😂😂😂🤔
965705478465572870,1519077102,biffarujet,Ireland,Offaly,IE,@AFCEastBros Brilliant!!! https://t.co/6WGPiCuIEn
965695017867268097,1519074608,TheRebelPrince,"Limerick, Ireland",Limerick,IE,"@Aaroonio @ShowcaseCinemas Like I know a lot of people will say ""of course you identified with him!"" but I honestly feel like suing because they used my story without my permission 😂 like every characteristic of Simon I see in myself. It's weird."
965785040213958658,1519096071,VK_HM,"Dublin, Ireland",Dublin City,IE,@PatchfaceTF Actually it’s not a rumour Feige actually said they got big names but the names are kept secret
965748440708845568,1519087345,datalore_tv,"Dublin, Ireland",Dublin City,IE,Why is this such a hard lesson to learn for some of us? https://t.co/NPwROqnHaE
965748491053076485,1519087357,baderalareefi1,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,أؤيد مشاركة #الحكم_الأجنبي_بخيارات_أفضل من الحالية @Turki_alalshikh https://t.co/VEUmJlTnDx
965740245030404097,1519085391,LeluCosta,"Dublin City, Ireland",Dublin City,IE,Tuite patrocinado por traficantes https://t.co/c8h0iBzOuB
965742635804758018,1519085961,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/FyBV1wakEI
965740517676986369,1519085456,emillegomesrosa,"Dublin City, Ireland",Dublin City,IE,@bwatris Não to entendendo é nada hahahah 😂😂😂
965738240157388801,1519084913,briandwane,"Cork, Ireland",Cork,IE,@LeighTheDuchess Ohhh ah but shur others would say trim then 😂😂
965552487020351489,1519040626,AlAboutWeddings,Ireland,Wicklow,IE,"Some pics of Dervela and Johns wedding last Sat with bouquets, ceremony decor and venue styling… https://t.co/WGRJkoc0cr"
965553736939704322,1519040924,Dazman93,"Wicklow, Ireland",Wicklow,IE,@AngelMelly @gvlindo714 Dunno what’s worse you’re spelling or me actually reading like hoping 🙏 and not realize the mistake 😂😂😂
965551828510433280,1519040469,corvidaryum,New Yorker in Ireland,Wexford,IE,@MarkBraden10 @soWWMD @drawandstrike @beckyma90695621 @realDonaldTrump  https://t.co/cxtjV90zmj
965546082309681152,1519039099,JanetOS_,"Dublin, Ireland",Fingal,IE,And how if we want to have any change to bring about to compassionate healthcare at home in Ireland in line with human rights &amp; best medical practice then we need to #repealthe8th
965554521253523456,1519041111,raykeoghmedia,"Dublin City, Ireland",South Dublin,IE,Looking forward to the return of this. Can't wait to see who's playing https://t.co/MHA63EOesZ
965554521249406976,1519041111,ProcadIreland,"Limerick & Dublin, Ireland",Kerry,IE,We're in @ittralee this morning demonstrating #Fusion360 for Industrial Design! #FOMT https://t.co/SiuINoZ7oL
965644388419428352,1519062537,thebatdad76,"Dublin City, Ireland",Dublin City,IE,"Alice In Chains - Voices https://t.co/umeJuUmW2m 
Driving home from work music 👌🏻"
965644820420186114,1519062640,MikedenverMike,Portumna Ireland ,Galway,IE,🤠Thanks to @daithi_ose &amp; @MauraDerrane for having me on @RTEToday. It was a pleasure https://t.co/cqiWEzjeXF
965633239946690560,1519059879,DublinIE,"Dublin, Ireland",Dublin City,IE,"broken clouds -&gt; scattered clouds
temperature up 10°C -&gt; 12°C
humidity down 87% -&gt; 76%
wind 5kmh -&gt; 4kmh"
965642303854579712,1519062040,JFITZI_,"Louth, Ireland",Louth,IE,"#BEYONDTHEHORIZON

""And when they've given you their all,
some stagger and fall, after all it's not easy
Banging your heart against some mad bugger's wall""..

#PINKFLOYDIRELAND
#NEWIRISHPINKFLOYDSHOW https://t.co/BWyqtGquvF"
965632694708310016,1519059749,CoonFromSpace,"Cork, Ireland",Cork,IE,The weather has turned to shit
965637564303577088,1519060910,gerloughrey,Limerick Ireland,Limerick,IE,"@tracymahedy @Limericksports @ciarabmcinerney Oooh, that single arm press is a tough one!!"
961244798396059648,1518013593,Zannle,Dublin - Ireland,Dublin City,IE,the gay agenda is that forever 21 yellow faux fur coat.
961247134640230401,1518014150,DylanTGore,"Dublin City, Ireland",Dublin City,IE,Was that last tweet a worthy tweet?hmmmm yes
961252159408017413,1518015348,paddytheshoe,"Kildare, Ireland",Meath,IE,Gamble landed ch lad #fairyhouse https://t.co/APswYsaz8C
961241820448436224,1518012883,trendinaliaIE,Ireland,Roscommon,IE,Trend Alert: 'Fairyhouse'. More trends at https://t.co/DsIlfuEHOM #trndnl https://t.co/tLHNSgJBaV
961373337036513282,1518044239,BibiBaskin,Ireland & sometimes India,Cork,IE,This is good. https://t.co/r8BiqlKoFY
961359638431191040,1518040973,kathrynkilk,Ireland,Galway,IE,A lad in my year is dominican so in spanish class we went on google maps and found his old house in the DR https://t.co/bRWbfPrcnb
961324494366367745,1518032594,moonraid,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Those stone age black Britons will put the wind up Ukip. #c4news
961315493394223105,1518030448,victormaia25,"Dublin City, Ireland",Dublin City,IE,Cheguei
961326578952220672,1518033091,mamaduck9370,"Mayo, Ireland",Mayo,IE,#JacquiLambie moves to oust Senate replacement Steve Martin amid accusations of betrayal https://t.co/egqxVCmraw via @abcnews #auspol
961326159509250050,1518032991,NewToMyHome,Ireland,Dublin City,IE,"20 St. Donaghs Road, Donaghmede, Dublin 13 ⇨ €290,000 | 3 Bed End of Terrace 112.43 .. | https://t.co/l4nBOzZAtJ | #dublin #donaghmede"
961342164994351104,1518036807,DeanKellyArt,"Galway, Ireland",Galway,IE,@JaimeNanci @ireland 😉
961328919348686848,1518033649,BarryCarr1,"Donegal, Ireland",Donegal,IE,@Dean_Hurrell AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH!!!!!!!! #QUALITY!!!!
961331096196612097,1518034168,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,Oh please Hibbert knock the living shit out of Woodhouse https://t.co/n7j05Ef8cb
961340248176447488,1518036350,MrNeillOGorman,"Ireland , Dublin",South Dublin,IE,@michellevisage why is everyone hounding because of someone not giving their best on a reality show I can’t cope it’s not your fault some queens get paranoid 🙄
961329414293291013,1518033767,DeclanChee,"Galway, Ireland",Galway,IE,Wait.... People actually thought that #toad  was wearing a hat.. he's a TOADstool of course it's his head #mario #SuperMario
961333109458395136,1518034648,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@derekbermo Bermo sorry I was on a twitter ban...
961343733651378177,1518037181,Queen_Maritza1,"Dublin City, Ireland",South Dublin,IE,@Peterlfc34 Gowannnnnnnnn prick x
961336171325517825,1518035378,westmeathtc,"Westmeath, Ireland",West Meath,IE,Love this... check it out https://t.co/A6e1oOyzej
961145938659237888,1517990023,CatherineCoon13,Dublin and Mayo - Ireland ,Dublin City,IE,"@CathyD76 @lazzarini_zoe @Aj11Ace I didn't hear anything about it. I guess choosing the ""celebrity"" life brings with it many challenges."
961146408425443328,1517990135,EVOKE,Ireland,Dun Laoghaire-Rathdown,IE,"Do you love writing news, sport and entertainment? https://t.co/pJwVdwU5mv is looking for an Online Journalist to join its expanding team. Experience necessary. For more details see https://t.co/YXTqd7GIM4 #jobfairy"
961146743957147648,1517990215,veronm78,"Cork, Ireland",Cork,IE,@Buseireann Ur a joke of a company.. i’m on crutches &amp; ur driver announces grand parade is last stop when i needed to take 202 from merchants quay.. how do u expect someone on crutches to walk from Grand Parade to Merchants Quay?
961406618834489344,1518052174,BXNE__,Ireland,North Tipperary,IE,@hyungpics @jackftmikey
961176183785259009,1517997234,GaryTraynor1,"Galway, Ireland",Galway,IE,@clareharding29 Why are you being like this ?
961167296050774016,1517995115,kennedyphotos,"Donegal, Ireland",Donegal,IE,"☘️ It’s a foggy and misty landscape today up at Carnaween ⛰ 
.
.
.
.
.
#hillsofdonegal… https://t.co/eA7G0kZJCX"
961176561280929792,1517997324,coilinduffy,Ireland,Dublin City,IE,All the best to #tullamorecommunityradio who have launched their online presence. Big plans for this fledgling station. #radio #ireland #offaly https://t.co/QAJ60DkP41
961173977589829632,1517996708,StevieGrainger,"Cork City , Ireland",Cork,IE,@RobHKelly @osizzler The vid won’t show!
961167086327402496,1517995065,NCEFFITNESS,Ireland,Limerick,IE,Would you like a career in the Fitness industry? Already qualified &amp; looking to upskill? NCEF… https://t.co/vOM8eck0O3
961167103138070528,1517995069,mamaduck9370,"Mayo, Ireland",Mayo,IE,"https://t.co/dywk1STcas
@DevinNunes &amp; @realDonaldTrump sitting in a tree....kissing #Putin's arse &amp; lying on @FoxNews.

#NunesFakeMemo"
961187554564411392,1517999945,Wisteria_Skerri,"Fingal, Ireland",Fingal,IE,Feeling the love at #wisteriaskerries #treatyourlovedones this #ValentinesDay https://t.co/Nt4p3DOYmw
961186350778191872,1517999658,shmegan95,"Dublin,Ireland",Dublin City,IE,Ha ha ? https://t.co/GcXULyGyK5
961183515411795970,1517998982,trendinaliaIE,Ireland,Roscommon,IE,@Education_Ire the 1st mention of #EducationPlan18 appears on your TL. Now is Trending Topic in Ireland! #trndnl
961262909425946624,1518017911,dancingpostie,Ireland,Longford,IE,@sweetpmac Thought that was a nervous pancake Tuesday !!!
961256081073811456,1518016283,johndwalsh,"Waterford, Ireland",Waterford,IE,https://t.co/0cP5DZ013W
961266067728420864,1518018664,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,Just seen on Facebook this is why Pogba was doing the dab yesterday https://t.co/NwH8zM3Ezr
961230927857946624,1518010286,PriceChanges,Ireland,Meath,IE,"⇩ 5.71% €350K ⇨ €330K https://t.co/Q65qtJcrXS Aghnagillagh, Kinnegad, Westmeath #meath #kinnegad"
961230231599177729,1518010120,trendinaliaIE,Ireland,Roscommon,IE,'Sinn Féin' appeared on Tuesday 6 at the 8th place in the Top20 of Ireland's Trends: https://t.co/kEdnKDDNIK #trndnl
961235315087347712,1518011332,victormaia25,"Dublin City, Ireland",Dublin City,IE,Eu amo https://t.co/5I0ZjdK6zn
961223201933135872,1518008444,CRSaltmarsh,"Wexford, Ireland",Wexford,IE,"my opinion on diving is : if a player comes from a league where diving is accepted and brings it to the premier league where it's not accepted, then the manager, coaches and teammates should nip it in the bud."
961231846381178880,1518010505,gmhdunne_gill,Ireland,Wicklow,IE,"@SouthEastRadio Hi Tony, can you please play the fab new song from @iamNATHANCARTER #ThisSongIsForYou thanks a lot 🙏🏻😊"
961237919745921025,1518011953,FloorItLk,"Donegal, Ireland",Donegal,IE,@NWSharingZone @martinhello @NWRCfood @Gary_Middleton @Legenderryhour @independent_der @dcsdbusiness @JCIDerry @DawsonHindsOFC @thesootyolive @WatersideNP Good luck guys 🍀
961229367581073408,1518009914,jaylay34271035,"Kildare, Ireland",Kildare,IE,@CesarAzpi @ChelseaFC Hope you’re words can be transferred into winning DAVE 🇮🇪💙🇮🇪
961216587532513281,1518006867,WyeLad2009,"Dublin City, Ireland",Dublin City,IE,@welshfreak Ha ha ha ... 😂👌🏻
961212594521628672,1518005915,DarajaneHOS,Waterford Ireland,Cork,IE,"I feel like death warmed up, my voice is gone and hustings are tomorrow 💁🏼"
961218076485279749,1518007222,Lily_Atkinson95,"Kerry, Ireland ",Kerry,IE,Lads the Kardashian / Jenners have some pure notions about baby names 🙄
961300385511198722,1518026846,GlitterFairyZCW,"Cork, Ireland",Cork,IE,"Red Vibes 👌

Colour using alfaparf_milano_ireland alfaparfmilano_official 

Colour on a natural… https://t.co/bDh4VEOsI0"
961307746539921409,1518028601,ig0igo,"Dublin City, Ireland",South Dublin,IE,"Mano, as mina aqui na Irlanda que fazem bronzeamento são laranja, não sei qual padrão eles usam, mas da vontade de falar, filha para que ta feio, ta parecendo do Donald Trump. SERIO AS MINA SÃO LARANJA!!!"
961299718625284098,1518026687,dscanlon,"Dublin, Ireland",Dublin City,IE,"Our portfolio continues to strengthen, and @NDRC_hq is now backing ambitious, early-stage startups in 4 cities, across 2 continents #bestplacetostart 

https://t.co/ZvbUlWx1HU"
961302201648992256,1518027279,davetheviper83,"Offaly, Ireland",Offaly,IE,@myracingtips @_Davy_Russel_ Agreed👍
961301304088907778,1518027065,peterc83,"Dublin, Ireland",Dublin City,IE,@StephanieGarv Omg screaming
961303472535752704,1518027582,choclateprinc,"Dublin City, Ireland",Dublin City,IE,Haha... Altered Carbon https://t.co/69jjufY0Rv
961302956611133441,1518027459,PurpleHouseIRL,"Bray, Co. Wicklow, Ireland ",Wicklow,IE,This made our day! One of the families we support Dan &amp; Juliette Hickey from Co. Dublin presented us with this beautiful gift today. We will hang it in pride of place in Purple House 💜 https://t.co/p7WS3eET9a
961380605782085633,1518045972,RatedR2012,Ireland,Laois,IE,Goodnight https://t.co/i0i4iDgyea
961375845230284801,1518044837,meganomeara__,"South Dublin, Ireland",South Dublin,IE,Still not over this https://t.co/0XpwaIrLjB
961387232786448384,1518047552,trendinaliaIE,Ireland,Roscommon,IE,Trend Alert: 'Snapchat'. More trends at https://t.co/DsIlfuEHOM #trndnl https://t.co/MHtreIHlAy
961383592134836224,1518046684,NiamhTennyson,Ireland ,Dun Laoghaire-Rathdown,IE,@TheWyattMcclure @georgeymac watch out for this kid
961376705083559938,1518045042,VivForde,"Cork, Ireland",Cork,IE,@PayPalUK I presume this email is a scam. https://t.co/zVTvdzxBIc
961276339587137537,1518021113,angevf,"Cork, Ireland",Cork,IE,Great excitement today as @UCC University of Sanctuary status is… https://t.co/n5J6xhRalJ
961283314681335808,1518022776,sunbabe08,"cork, ireland",Cork,IE,"*gasp* a positive Roman reigns article. 

 https://t.co/4bSKDYXU6q"
961161168168644608,1517993654,EllenMHickey,"Cork, Ireland",Cork,IE,BBC News - Elon Musk's Falcon Heavy rocket launches successfully https://t.co/LMABq6aq7d
961156185356472320,1517992466,emesmc,"Dublin, Ireland",Dublin City,IE,So are millennials a game changer in today's organisations values? @CiaranHancock1 leads the questions at this morning's discussion with Prof Michael Russo. @IrishTimesJobs https://t.co/0loioQUCrQ
961153186424872965,1517991751,donal_cahalane,"Republic of Work, Cork Ireland",Cork,IE,‘Space Enthusiasts’ - you do mean the whole human race right RTE don’t you? https://t.co/E9xeANG6JE
961150711768797184,1517991161,KarloMaz,"Dublin City, Ireland",Dublin City,IE,@MichaelsCoDub  https://t.co/DqvqYrTyog
961351816079400960,1518039108,mntgmry19,"Dublin City, Ireland",Dublin City,IE,@Oldfirmfacts1 This is a tight one. https://t.co/yXPDAnNCha
961351035943096320,1518038922,foodborn,"Wexford, Ireland",Wexford,IE,@douwanttea @SkyIreland @SkyHelpIreland Waste of time tweeting or ringing them. I stopped paying them because I couldn’t get through to them to move my service. Stop paying and they’ll soon contact you!
961356115232600066,1518040133,prender5,"waterford, ireland",Waterford,IE,@Tommedian &amp; Damien Dempsey talking about their battles with depression is great to see 👌🏻👌🏻
961347860838191104,1518038165,MilfordNS82,"Castletroy, Limerick, Ireland",Clare,IE,Congratulations to the members of Milford Debate Team who  against debated against  Thomond NS yesterday. Many thanks to Thomond for the warm welcome. On now to the next motion! https://t.co/5r4KSYEcDH
961357826521214976,1518040541,seanieflanagan,Ireland,Meath,IE,"Powerful stuff from @DamoDempsey on, @Tommedian #tommytiernanshow."
961350842988277762,1518038876,sheskinsalmon,"Monaghan, Ireland",Monaghan,IE,@gordonmacardle cheers for the follow! 😁🐟
