tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
982685988165246977,1523125571,katiehughes247,"ireland,ballina",Mayo,IE,Delighted to just get the word that I’v been nominated as “Radio DJ of the Year” in this years National Smedia Awards 😅 C’mon LIT!! 💁🏼‍♀️ #LimerickIT #StudentMediaAwards #StudentOscars #Radio https://t.co/JNF8wOqT76
982686017537888256,1523125578,KickAssCantona,"Dublin City, Ireland",Dublin City,IE,Fuck no 🤦‍♂️😏 https://t.co/T55y3EoPnH
982692959119437824,1523127233,TomWrynne,"Dublin City, Ireland",South Dublin,IE,@bradA1992 where’d you go?
982679633794650112,1523124056,Manner_14,"Balbriggan, Dublin, Ireland.",Fingal,IE,City are proper rattled. This is great
982692166400204800,1523127044,bionictoe,"Galway, Ireland",Galway,IE,Fine day for golf @ Athenry Golf Club https://t.co/94tlv5W7Yb
982691390458138624,1523126859,_dnightmare,"Dublin City, Ireland",Dublin City,IE,o que ce ta fazendo?
982691440760254464,1523126871,nitaiprunty,Clara Ireland,Offaly,IE,Coming home to a plate of colour! Thank you mojoprunty #eatarainbow #dairyfree #glutenfree… https://t.co/ImSs3s9yIr
982688601250115584,1523126194,fergbreen,"Dublin, Ireland",Dublin City,IE,@JackSear Absolutely. And a massive factor is if they had won today the stadium would be proper buzzing on Tuesday as they would be officially champions. After that they’re not (yet). That’ll be hanging over the fans. Proper dampener.
982693990905581568,1523127479,AlannahRussell6,Ireland,Limerick,IE,Friendly reminder of the time Harry was very drunk and the next day had to pull over to vomit. Happy Saturday😚 @Harry_Styles #HarryStylesMNL #HarryStansAreGorgeous #HarryStylesLiveonTour2018 https://t.co/gZIWPte3A4
982693500159438851,1523127362,forbes_niamh,"Dublin City, Ireland",Dublin City,IE,@LaurenGoonan You ment “the fact” hahahaha
982686244051341312,1523125632,StephenHewitt3,"Dublin, Ireland ",Dublin City,IE,Manchester is Red 😁🔴⚪⚫ #ManchesterDerby
982684323034882048,1523125174,cheekychic__,"DUBLIN, IRELAND",Dublin City,IE,City players losing the head 😂😂
982698650785771521,1523128590,Coleman_Golf,"Cork, Ireland",Cork,IE,Or myself #noglove https://t.co/VT0qxFkXrS
982703520364326913,1523129751,Drimoley,Ireland,Mayo,IE,"@ClaireAllan @MarianKeyes And Hinterland, aka Y Gwyll ... set in Aberystwyth &amp; just mighty stuff, altogether. You’ll have a Welsh accent halfway through first episode 😉"
982709040055836674,1523131067,Marie_Casserly,"Sligo, Ireland",Sligo,IE,@IrlEmbMadrid @artscouncil_ie Ar fheabhas!
982704115968028673,1523129893,Watersun555,Dublin Ireland ,South Dublin,IE,"Fintan O’Toole: Denis O’Brien’s thin skin at odds with role of major media player
via @IrishTimes
https://t.co/F7MKyM9qog"
982695987385905152,1523127955,drmickmolloy,"Dublin City, Ireland",Kerry,IE,Peadar is a president for all doctors and looks forward to engaging with minister on the acute urgent issues which require addressing in next few weeks @SimonHarrisTD                                    #IMOAGM18 DR PEADAR GILLIGAN Inaugural address.
982700555012313088,1523129044,lizzienugent,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@YrsaSig @RanelaghLife @JJohnFoyle @CompanyofBooks But he was reading my book. 😂
982699409950560257,1523128771,Agata04849873,"Dublin City, Ireland",Dublin City,IE,@LechiaGdanskSA  https://t.co/S3mliBbXRL
982697136625250304,1523128229,SandraDilon,"Dublin City, Ireland",Dublin City,IE,"Special needs association AGM  
Working for parents carers and their families with disability https://t.co/iIA1l38OYC"
982697203729920000,1523128245,Skelunkafunk,Ireland,Cork,IE,@FarmerEthan20 Hey. Also what with your name?
982697807709638656,1523128389,B__E__R__G,"North Tipperary, Ireland",Offaly,IE,Man Shitty HAHAHAHA
982709434337067010,1523131161,Watersun555,Dublin Ireland ,South Dublin,IE,Venezuelans flee hard times (from @AP) https://t.co/hiMNiCMUHH
982706246670274561,1523130401,angeliotum,"Kilkenny, Ireland",Laois,IE,Cannot. Be. Unseen. https://t.co/VCnEGp8PJ6
982506778138152960,1523082844,iamdetboi,"Dublin City, Ireland",South Dublin,IE,@Scardnb @YouTube Probably the funniest Dnb doc I’ve ever seen 😂😂😂
982511438022561792,1523083955,Ryasorrow,"Donegal, Ireland",Donegal,IE,https://t.co/nR4CR850Kz @Activision @SpyroUniverse
982536540927725570,1523089940,dubhghaill2,"Wicklow, Ireland",Wicklow,IE,sycophants one and all in FG. bigboysclub https://t.co/sitKTrO7ef
982535299422093312,1523089644,clarevirtually,"Co. Clare, Ireland",Clare,IE,@BluewaysIreland @discoverlderg @visiteastclare @VisitTipp Mirror still. Perfect day at @waterwaysirelan HQ for #Cealtra and https://t.co/NEquJPpMyZ to welcome explorers to Scariff and the #BluewayOpenDay on Lough Derg. https://t.co/DtRoyy1V8d
982530966706147328,1523088611,_dnightmare,"Dublin City, Ireland",Dublin City,IE,@wiiz nossa SIM!
982544719816347648,1523091890,hotel_opinion,Cork Ireland,Cork,IE,@offtheball @ShaneSaint @BoyleSports North side ?.
982550419883905025,1523093249,doyle_mark,"Dublin, Ireland",Dublin City,IE,@keith_abbey @ShaneOReilly93 @dublinbusnews Aww god
982546867329421312,1523092402,kingof_peace,"Dublin, Ireland",Dublin City,IE,犬ヶ島 @ Light House Cinema https://t.co/iRI1i5Arc7
982631202170589184,1523112509,BigScreenQuiz,Ireland,Dublin City,IE,"Friday Nights Joker Jackpot in @TheMonread #Naas - Would you take €500 or take a chance to win 💶 €7,750 💶 
Do we have a Winner ? 

@KildareNow @intokildare @NaasBall @naastown #RHKbars @kfmradio @LVADublinPubs https://t.co/AtxvvXIVRp"
982623048464510976,1523110565,JLM_cork,"Cork, Ireland",Cork,IE,@seanearley In 1982.
982628303919034368,1523111818,TheUnseenNinja,"Cork, Ireland.",Cork,IE,Can’t believe I waited 40 minutes of my 1 hour break for my food in Ramen. Noted as poor lunch time decisions by  Naoise.
982620435396419584,1523109942,thiagosaochico,"Dublin City, Ireland",Clare,IE,"🏰 Dromoland Castle 🤴🏻
.
.
.
#dromoland #dromolandcastle #castle #ireland @ Dromoland Castle… https://t.co/hLUjfh6AW6"
982623883110047744,1523110764,iarlabyrne,Ireland,South Dublin,IE,Counting down the minutes 😎🏏 #IPL2018
982595944880443392,1523104103,Jasonmcg2,Republic Of Ireland,Mayo,IE,"@RadioEmmet @FinalFurlongPod Cheers, love the podcasts by the way. Best of luck on itv next week; hopefully the weather gets a bit better."
982597819713359872,1523104550,richy_watson,dublin ireland,Dublin City,IE,I don't care but nothing let them call themselves  were very I know one ra rest our splinters need know one
982592413255585792,1523103261,NicolaMCochrane,Ireland,Wicklow,IE,@FergalBowers Do you use Public Health system Fergal?
982598943778463744,1523104818,Aaron_Steed,Ireland ,Dublin City,IE,"Just seen the images now from the #ShanowenShakedown. 

It’s about time. Been a long time coming! 

Prices were always slowly creeping when I was in DCU. Well done everyone involved 👏🏼👊🏼"
982591108843700224,1523102950,BarbaraMSmyth,"Longford, Ireland",Dublin City,IE,@mullontherun Cheers
982574990116769793,1523099107,killianbyrne,"Dublin, Ireland",Kildare,IE,Russborough House. Halfway to home! First training spin for Wicklow 200 &amp; Mount Leinster… https://t.co/cznIponjBm
982672704829456384,1523122404,LeluCosta,"Dublin City, Ireland",Dublin City,IE,"Let the rain wash away, all the pain of yesterday. #Dublin #Ireland #Saturday #Rain em Dublin,… https://t.co/FNSywWtiFn"
982668565055787010,1523121417,smurf_01,"Drogheda, Ireland",Louth,IE,Has lukaku actually touched the ball in that first half? Should be 4 or 5. A Utd goal would be interesting but not likely!
982678006429814784,1523123668,Gilhool,Ireland,Clare,IE,"@SilERabbit E) All of the above, please."
982678023190274049,1523123672,MartyMtweets,"Dublin, Ireland",Fingal,IE,@ArleneMHughes @radionova100 Thank you! 🎧😁
982673577215479809,1523122612,ahkhdublin,"Dublin City, Ireland",Dublin City,IE,"@dominikacosic @tvp_info Co w tym jest niepokojącego? To naturalna kolej rzeczy i konsekwencja prowadzonej polityki i to tylko kwestia czasu kiedy upadek Londynu nie będzie tytułem filmu fantasy, a smutna rzeczywistoscią!"
982668892203028480,1523121495,Watersun555,Dublin Ireland ,South Dublin,IE,https://t.co/rOyYgsKdvv
982673866655961088,1523122681,donbray14,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"Funding for the most vulnerable #Alzheimers #Dementia demand 
#CuresNotCuts 
Please rt via @LEAD_Coalition https://t.co/YZuI0npdU4"
982674017629949954,1523122717,hcor,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,"@_acciofandoms Like, I properly pulled my top up over my face."
982666757306507264,1523120986,suzisgrapecrush,"Dublin City, Ireland",Dublin City,IE,"Loving the @warner_edwards #Gin at #GinExpDub Elegance &amp; provenance sing out. Unique, a must try... Thanks Tina &amp; Tom 💕
@ginexpdublin @Keoghsfarm https://t.co/S8iBsO255f"
982675384973094913,1523123043,RatedR2012,Ireland,Laois,IE,"Manchester City has never lost at home this season*

*To be conformed

#MCIMUN"
982671614285438977,1523122144,Nouviba,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@RakanTheDude افضل تغريده لك
982671773664796672,1523122182,Chazito_,Ireland,Limerick,IE,Harder Conference ? Record ? https://t.co/raQe2vcd3b
982750739863748608,1523141009,fumeofsighs,"Galway, Ireland.",Galway,IE,"#mamean #connemara #galway #bog #mountain #clouds @ Connemara, Co. Galway https://t.co/0AtFrPnhQj"
982746558134398976,1523140012,Jessicasarahx,"Louth, Ireland",Louth,IE,@ayyyy_papi That was me at the start / kinda still am 😂😂
982752476301537281,1523141423,wellhellodelly,"Wicklow, Ireland",Wicklow,IE,I see @TheGNShow clearly is not ready for the awesomeness that is @JDMorgan as they don’t have him on the couch next week. You need to book that man for your show pronto!!   @rampagethemovie #RampageMovie #jeffreydeanmorgan #TheGrahamNortonShow https://t.co/F9Dm6p76Z3
982742036657901568,1523138934,doogarry,"Cavan, Ireland",Cavan,IE,@LinRei10 @LFC He's such a lovely soul
982745715054141440,1523139811,amysheehan32,"Limerick, Ireland",Limerick,IE,Really cool stream tonight @MoeSargi 🙌🏼 https://t.co/r0XTmHGuR0
982749099865903104,1523140618,obey_afonso,"Dublin City, Ireland",Fingal,IE,These people be putting their emails on their pages but don’t reply kmt
982749586392526849,1523140734,olivia_duff,"Meath, Ireland",Dublin City,IE,"@mrfoxrestaurant what a beautiful dinner we had with you tonight. We (6)tried nearly everything on the menu and it was really good, a gem, thank you!"
982742766479294464,1523139108,Watersun555,Dublin Ireland ,South Dublin,IE,Photographer dies covering Israel-Gaza border protests https://t.co/eFKYlXZ5rr https://t.co/toyU99r68Z
982754728634445824,1523141960,mollythebogs,"Cork, Ireland",Cork,IE,"@coldfusionMBE Hope it's a good race enjoy whatever the outcome, maybe 🤔🙄😜"
982642732341571585,1523115258,HarveysPoint,"Donegal Town, Ireland",Donegal,IE,Delighted to be guest speaker at  the LAMA Spring Seminar @CentralHotelDon @donegalcouncil - ‘Economic Benefits of @wildatlanticway’ #Tourism @govisitdonegal https://t.co/hGN2IJFiGQ
982639901182255104,1523114583,ellebrigitte,"Dublin City, Ireland",Wexford,IE,So many Vote No posters and people holding anti-choice signs in Wexford town. Wish I could spit at them without the risk of the guards being called. 🙄
982643592173965315,1523115463,MouldyMushroom,"Cork, Ireland",South Tipperary,IE,When i lived in *cringe* Mitchelstown there was a crowd of rednecks in a car that used to scream at me as they drove past
982640152840458240,1523114643,CianR_97,"Dublin City, Ireland",Dublin City,IE,The thoughts of work tomorrow is actually depressing
982639058093527040,1523114382,DubLoony,"Dublin City, Ireland",Dublin City,IE,"@Chooselife2018 @IrishCathNews Really? An Informed conscience, where Catholics listened to &amp; reflected on church teaching, have sought out truth,  and concluded that the teaching can in good conscience be rejected. A church made up of men without families has failed dismally to listen to the suffering of women"
982523526023434241,1523086837,RaymondoVille,"Dublin, Ireland",Dublin City,IE,"Excellent, deeply flavoursome Dahl Bukhara (slow cooked black lentils) and Okra with cardamom… https://t.co/HC4jWaMS88"
982525681887252482,1523087351,LilismilemeSPN,"Cork, Ireland",Cork,IE,"@xnyssa 💙 Nah I don't see him punch. A little rundown with the wall so Dean can't escape him &amp; a long ass angry eyesex staring contest, yes."
982525719644426240,1523087360,Sineadburke10,"Dublin City, Ireland",Dublin City,IE,I swear to god the only way i will ever be a millionaire is if I start off a billionaire!! Why does life cost so much 🤪 for those that say money doesn’t matter.. dm me for my bank account t details I will take yours 😂 https://t.co/h8Q6a1UUam
982840846092505088,1523162492,Na_TashaQuigley,Ireland,Clare,IE,This means so much. @AllyBrooke im beyond happy for you 😭😍❤️ https://t.co/i0UBeBY600
982838535022612480,1523161941,GrDffy,"Mayo, Ireland",Mayo,IE,WOW WHAT A FIGHT!!! THUG ROSE! THUG ROSE! #UFC223
982709610502066178,1523131203,perriesaurora,"Dublin, Ireland",South Dublin,IE,Everyone https://t.co/gHuHQPIyy1
982722822568112129,1523134353,NesbittF,"Kilkenny, Ireland",Kilkenny,IE,"@VivianLambert59 @mollie_Apso1 @ShazzBakes @CamillaHH1 @DavidWilding271 @Sammybluebell @The_Monty_Dog @ArchieLakeland @goldenprincessG Here's the recipe (on the cottages site:-)
https://t.co/HIqqs43gFu"
982711997077782529,1523131772,CephalopodsRule,"limerick, ireland",Dublin City,IE,"@darcoleptic @ocelysse @MrsNotASheep Bit gay, but ok"
982711133042855937,1523131566,Baz_Moran,"Dublin City, Ireland",Meath,IE,What a shot from McIlroy! #themasters
982712336787140609,1523131853,donalskelly03,"Moville, Co. Donegal, Ireland",Donegal,IE,"@Gorton_Manc hope Jane is comforting you tonight, tell her I said hello 😂 https://t.co/9v8Gs1Swqs"
982804338866294784,1523153788,LolsyByrne,"Dublin, Ireland",Dublin City,IE,FRIDAY AFTERNOONS IN SCHOOL WERE FOR SWAPPING POSTERS OF ORLANDO BLOOM FOR ELIJAH WOOD
982804359812730880,1523153793,kevinlydon1,"Dublin City, Ireland",Fingal,IE,@officialgaa It's been alright ...don't get carried away
982768620169199617,1523145272,osama_alm,"Kuwait | Dublin , Ireland",Dun Laoghaire-Rathdown,IE,اللي عنده نوم زايد ممكن يسلفني شوية 💔
982763750573989889,1523144111,DonaghCorby_,"Dublin City, Ireland",Fingal,IE,"If I were fantasy booking, I would have Pete and Roderick won the tag titles, while Moustache Mountain win he Axxess invitational. Pete turns on Roderick when they face each other, allowing British Strong Style to take over NXT. BSS v Undisputed Era the programme for Brooklyn."
982763545065553920,1523144062,livetoexplore,Ireland,Kildare,IE,@JosephSkiles @VicenteFoxQue @realDonaldTrump Yet still smarter and more ethical than Trump. Sad pathetic country America has turned into
982767353481060352,1523144970,Michaelab_5,"ballyduff, kerry, Ireland ",Kerry,IE,Cardi B is actually unbelievable
982568161777209345,1523097479,BabyMonsterGoon,"Limerick via Cork, Ireland",Limerick,IE,@DylanTeeBH Not if I'd literally spoke to them for 24hrs now.....i think that's an Irish thing tho 😅
982567775930593282,1523097387,entojo,"Dublin City, Ireland",Dublin City,IE,ozzy tá ficando velho e cada vez mais chato. esse gato puxou a mim.
982570237953478656,1523097974,thebigloc,Ireland,Cork,IE,Finally for those in Uk&amp;Ireland the long awaited Australian Drama #DoctorDoctor starring @nicdasilva #NicolaDaSilva from #Wentworth is landing on UK tv but recalled #TheHeartGuy. Starting Sunday 8pm on @dramachannel https://t.co/g0Zf8Ref8L
982657500448219136,1523118779,skysketcher,Ireland,Mayo,IE,"@specolations ""Lá breithe shona duit"" That's Happy Birthday in Irish. WOW that's a fabulous age, best wishes  to all. Enjoy the cake 😊"
982652714751578112,1523117638,Kirluvjed,"Dublin, Ireland",Fingal,IE,@JepicHQ How's it goin. I'm just chuggin me way through work 2day like one of dem old style locomotive's &amp; lettin out intermittent Choo Choo's as &amp; when I feel de need to do so ;) Hope urs is goin along at a grand pace 4 ye 💫😊
982649590028619776,1523116893,richy_watson,dublin ireland,Dublin City,IE,Anyone listening
985687734114226176,1523841243,VK_HM,"Dublin, Ireland",Dublin City,IE,"@kevvyko Interesting point someone else made to me is the show orchestrates the theme like Williams’ later Spielbergian hits like Jurassic Park, as opposed to the jaunty jazz up the kids tone it actually took. https://t.co/hETgdZYRKZ"
985689189550313472,1523841590,_b0obs,"North dublin, Ireland ",West Meath,IE,Man got me fucked. Are we all a year older https://t.co/NrtCdtANj5
985509576840794112,1523798767,ahkhdublin,"Dublin City, Ireland",Dublin City,IE,"@przeszpieg To tylko chore przekonania, lepiej poprzestac na bylejakości? Stawiam na nowego konia, zwłaszcza jeśli dotchczasowy się nie sprawdza! To będzie najwieksza porażka PISu jeśli postawi na tego dziwolągą udającego prawego a reprezentującego żydowskie, komunistyczne i UW intersy!"
