tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1069231911208448002,1543759727,siliconbarry,Palo Alto & Galway,Galway,IE,@ConnorPM @UCC Thanks Connor - Up the rebels!
1069239255464140801,1543761478,alancaw,"Dublin, Ireland",Fingal,IE,Hell of a game this!! #ARSSPU
1069237791660359682,1543761129,TheCallYA,Ireland,Dublin City,IE,@Diarmuid_Fahy It's possibly one of the best Christmas Postcards I have ever seen. I'm not even joking. All the drama. There's a whole movie in that one scene.
1069237854566526976,1543761144,5gu,"Dublin City, Ireland",Dublin City,IE,"@euodag amiga, com certeza chega de seca"
1069232947239272449,1543759974,MissIsaaraujo,"Cork, Ireland",Cork,IE,I love Sunday 😍 https://t.co/A8cJb5HFjy
1069234713028628480,1543760395,DammitMarty,Ireland,North Tipperary,IE,@Miss_Racket He constantly puts his foot in it
1069360953186238466,1543790493,RobOfTheGreen,"Cork, Ireland & Everywhere, Virtually",Cork,IE,@Ghostfan19 Well done man
1069354661747064834,1543788993,Cbarron15,Dublin,Fingal,IE,"@andymcgeady Unpopular opinion but sponsors fund our sports, venues or whatever. If we’re happy to take their money we should provide them with what they’ve paid for. Full disclosure I work in marketing and have worked on naming rights sponsorships in the past."
1069363096479825927,1543791004,BluesIreland,Mercantile Pub Dublin City,South Dublin,IE,Absolutely gutted with today first time in years we have gone to Anfield and given that lot a game.A spirited performance from the Blues today and with over 100 Blues in attendance at The Mercantile Dublin the official home of Everton in Dublin. https://t.co/0EO0BxYv6p
1069359078328160256,1543790046,Obriek76,Castlebar Ireland,Mayo,IE,@callumlaps jesus christ ive only calmed now ffs
1069363570415214592,1543791117,miholany,Somewhere in Europe,Limerick,IE,"Oh Ireland, I missed you 🤧"
1069352971429994496,1543788590,yassyhalpin,"Meath, Ireland",Meath,IE,I've gotten so attached to #imaceleb this year that when anyone leaves I get really emotional😂😂 god I am sad.
1069357425780813824,1543789652,OhSeaKay,"Galway, Ireland",Galway,IE,people that spell quiet as “quite” drive me mad
1069316120254009344,1543779804,iTibz,"France, 2019",Dublin City,IE,"Re: France and the protests —

It is sickening how gullible people can be — the number of people saying they prefer getting news on FB over regular media sources. Which plays into the hands of far right / far left outlets and RT"
1069309073848446980,1543778124,RafaFallon,Dublin - Kildare ,Dublin City,IE,@dvehendo @dabourke1 White jeans dont need underpants.....
1069318657841467392,1543780409,Lazare76,Co. Dublin,South Dublin,IE,@zozimus @One_Angry_Chef It's too risky. I'm decimating my ornamental stoop trees and I don't know why.
1069309740734472203,1543778283,KickAssCantona2,Ireland,Dublin City,IE,So u wanted Liverpool to win today did ya @ManUtdIrishReds
1069308830566281216,1543778066,GilroysWorld,"Cork, Ireland",Cork,IE,Kanye channelling his inner Kevin Malone from The Office
1069319660259164162,1543780648,Cllrwlaceyind,Carlow,Carlow,IE,@LeoTurley He just needed to flick it over for a corner
1069311317784363008,1543778659,Noncombination,,Galway,IE,How dare mattew start working in the petrol station and not tell me
1069309480704237568,1543778221,shogunornah,Kildare/Limerick ,Dublin City,IE,@RobVanAdam just won Secret Santa I am SO EMOTIONAL
1069316967515983872,1543780006,edsongsofpraise,Dublin,Dublin City,IE,@astrantiaroma Phenomenal isn't it?
1069329818850861058,1543783070,CiaranCorbett,Dundalk Ireland,Louth,IE,@claude1976 @SkyPoker @paulspills I think he’s just trying not to turn round and stare at the two lads kissing behind him! https://t.co/HPRRRPtsMz
1069328443148517378,1543782742,ClonasleeC,,Laois,IE,TYs at the Christmas Fair in Mountmellick today. https://t.co/8bdKiV1yek
1069334948501495818,1543784293,RuaidhriOC,"Dublin, Ireland",Dublin City,IE,"@chippie1974 What do you make of the Niall Quinn tax breaks for LOI clubs a la horse racing gambit, Chippie? Given players already get their best years back and clubs generally don't make much profit is there much scope?"
1069334323554394116,1543784144,KarloMaz,"Dublin City, Ireland",Dublin City,IE,"@btsport @CiamhieMc @Tyson_Fury This man will be world champion again. I can’t wait for him to wipe the floor AJ one day soon.
@Tyson_Fury - Living Legend 🥊"
1069323896489476099,1543781658,miholany,Somewhere in Europe,Kildare,IE,@Ayy_Quintana Lmfaoooooo Foreal. I can’t wait to tell you everything when I’m back. Something’s can’t be said on social media LOL
1069330603185598464,1543783257,makeup_byrachel,"Donegal, Ireland",Donegal,IE,"💫 b r o n z e d • a n d • g l o w y ✨
.
P R O D U C T • D E E T S:
@bperfectcosm bperfectbrendan Semi Permanent Brow Kit Shade charcoal, @CATRICE_DE liquid camouflage Concealer shade… https://t.co/m6gnQk04gs"
1069323309295329280,1543781518,john300585,,Dublin City,IE,@OfficialDOGNews 🙏🙏🙏
1069333224659316737,1543783882,briangillo77,Dublin,Fingal,IE,@willcarson78 Wow 🍀🍀❤️❤️
1069326434047545344,1543782263,ilovemenekse,"Dublin City, Ireland",Kildare,IE,update: still have that headache
1069327319054147585,1543782474,steffo1966,Dublin.ireland,South Dublin,IE,@hornycouple247 You cheeky bitch lol 😂 there’s me being nice
1069327692359712768,1543782563,CiaranCorbett,Dundalk Ireland,Louth,IE,@claude1976 @paulspills @Tony_Kendall 2008 still runs strong in you x
1069479400347967489,1543818733,AshJ_life,Éirinn [go Brách],Offaly,IE,@katydid_alot @buddha21 @amazingatheist Except in the US the super religious are a minority with little political power. The US has gay marriage and abortions on demand. Poland is decades behind that at best.
1069481543612145669,1543819244,SoloToast,Ireland,Dun Laoghaire-Rathdown,IE,One more week here before heading back to Sweden for a while
1069486383859986432,1543820398,whendowelive,"Westmeath, Ireland",Offaly,IE,https://t.co/Ygsu0F0imk
1069396768339750918,1543799032,HayleyMahoneyx,"Dublin, Ireland",Dublin City,IE,@darrenwearmouth @jamessmurray how’s your 15 hour day going?
1069405194696499200,1543801041,jpgenari,"Dublin City, Ireland",Dublin City,IE,@RoubeiaSEP Pelo menos esse aí é gambá assumido.
1069154211726807040,1543741202,lostfoundpets,Ireland,Kilkenny,IE,"A male dog was found on 05/11/2018 in Lowergrange, #Goresbridge https://t.co/0TCqIx3MQA #fpie https://t.co/rUzHbJ1CVi"
1069166912087748608,1543744230,HorganTania,,Dun Laoghaire-Rathdown,IE,https://t.co/lG7ih0TTp1
1069162973636235265,1543743291,IrishWolvesFans,Ireland,Galway,IE,"@wolves Anyone panicking about Wolves performances lately. This will be Nuno after Friday at Cardiff. Straight back up, along with the players and back into the fight."
1069163716032245760,1543743468,KieranBel,crossgar co down /Meath now,Meath,IE,Not a bad way to start the day 👁 https://t.co/2c0zw8BcYa
1069155843327881216,1543741591,LindaDaly19,Dublin,South Dublin,IE,.@DaraFly has this year’s Christmas tree trends. I’m disgusted because tinsel is no more.  https://t.co/sNsnunDxct
1069173274838487041,1543745747,drfranok,Dublin & Melbourne,Dublin City,IE,We forgot to move the elf 😱
1069179306281222144,1543747185,SonyPicturesIRL,"Dublin, Ireland",Dublin City,IE,We can't wait for the #Spiderverse action to start! 🙌 @CineworldDublin https://t.co/6wolErvpay
1069182896592818182,1543748041,ChelseaChavis,"New Orleans, LA",Fingal,IE,Victorian science fiction stripper
1069181885757235200,1543747800,Jimmulh,"Kilkenny, Ireland",Kilkenny,IE,@CiaranOToole4 @DairyPowerEquip #tidy
1069178098304892928,1543746897,joannie67,"Celbridge, Co Kildare",Kildare,IE,@philipnolan1 ‘I’m a Celebrity’ breakfast theme? 😂😂🤮🤮
1069170452076089344,1543745074,jnvetnurse,Dublin,South Dublin,IE,😱😱😂😂
1069170506610458624,1543745087,grace_bradleyx,Ireland,Dun Laoghaire-Rathdown,IE,@bIuemymind What an icon
1069175841760915457,1543746359,amynomad,Ireland,Dublin City,IE,"Post-truth: relating to or existing in an environment in which facts are viewed as irrelevant, or less important than personal beliefs and opinions, and emotional appeals are used to influence public opinion.#misinformation #disinformation"
1069253293791170560,1543764825,EimearFlanagan,Ireland,Dublin City,IE,@yelrucnelle Yes
1069245760825364480,1543763029,paulaBTTT,Dublin,Dun Laoghaire-Rathdown,IE,@GaryBarlow @TheXFactor Sooo exciting
1069246712907268098,1543763256,DylanCoulter71,"Lucan, Dublin",South Dublin,IE,Sky sports around christmas does be  tops
1069256863122898945,1543765676,NiallTaaffe,Dundalk,Louth,IE,I wonder all the people who where annoyed @GNev2 called Spurs spineless what do they think now
1069248050915364866,1543763575,PaulGKiernan,Dublin,Dublin City,IE,Chic last night @ RDS https://t.co/JjqS6N7Q0d
1069255416100597762,1543765331,GarrethDeasy,st james hospital ,Fingal,IE,"Wow that's incredible passion from the little fella there, what a great game 🙌🏽🙌🏽"
1069250861107417096,1543764245,PierceH24,"Dublin City, Ireland",Fingal,IE,Yes indeed
1069256401783005184,1543765566,freakoutfun,Ireland,Wicklow,IE,It means a lot the #Gunners #COYG YES YES YES YES #ArsvTot #AFCVTHFC #ARSENAL #LONDONDERBY #LONDONISRED
1069256582108729344,1543765609,briangillo77,Dublin,Dublin City,IE,@steokelly89 I’m over here Steo say hello 👍🇮🇪🇮🇪🍀🍀
1069252299749498880,1543764588,james_byrne1979,"Dublin City, Ireland",Dublin City,IE,@michal80823170 @LBC @MaajidNawaz I ignored nothing. I'm not from the UK you thick cunt
1069218451686866944,1543756518,KrispyKeene,"Cork, Ireland",Cork,IE,My heart is broken that I couldn’t see Walk the Moon in Chicago this year
1069222692145033216,1543757529,MarkMcFarlane29,"Dublin, Ireland",Dublin City,IE,Fury deserves all the credit in the world but Jesus my respect for Wilder is through the roof today aswell. Losing all those rounds hitting fresh air but never gives up &amp; nearly stole it all at the end. Love that he never gave up &amp; knew he always had a chance with that right hand
1069222805399633920,1543757556,BlueIrishAngel2,Dublin,Fingal,IE,Hundreds gather to honor fallen State Trooper Jason Hewitt https://t.co/7zv7qUvjSi HERO DOWN! Trooper Jason Hewitt was killed in an off duty accident yesterday. Thoughts and prayers with his loved ones and PD. When a Hero falls an Angel rises. #blesstheblue #irishangel
1069227645613891589,1543758710,soffood,"dublin, ireland",Fingal,IE,@MichaelsCoDub after a night out with you!
1069222234953314304,1543757420,Robbie_OR,Dublin,Fingal,IE,Morata is really bad.
1069220947322900480,1543757113,PhotogKilkenny,Ireland,Dublin City,IE,"@Macerty @quiethappiness1 @MaryThorn85 @RosaleenMaguir1 @seamie1972 @charlie_angel7 For me, there are not enough hours in the day."
1069210436392951808,1543754607,johnnyrochie,Raheny Dublin,Fingal,IE,@AIGIreland @NaomhPeregrine Louise Kidd
1069209417164484610,1543754364,dottymurf,"Cork, Ireland",Kerry,IE,This will speak to your soul @eoghanmcdermo 🙌🏽
1069212206372478976,1543755029,ProperFood_ie,Ireland,Dun Laoghaire-Rathdown,IE,@thecupcakebloke @AirfieldEstate @JohnMoynes Not allowed.
1069204216219140097,1543753124,KeithMillsD7,"Limerick & Dublin, Ireland",Dublin City,IE,@pmobsligo You can believe that marriage is a sacrament and not a state/civil issue and still believe that adults are free to interact as they see fit. No conflict whatsoever. A couple of my friends think exactly the same.
1069212755847196672,1543755160,kevdempsey81,"Dublin City, Ireland",Dublin City,IE,Sound on. 😂😂😂
1069213452101713920,1543755326,graemetighe,"dublin , Ireland ",Dublin City,IE,Only 1 that has lost out over that fight last night is AJ fury over this camp and performance has changed how he's looked at can't wait for that rematch no interest in who AJ has coming up he bottled this big time
1069214068660203522,1543755473,lulualmatouq,KW • MAROC,Dun Laoghaire-Rathdown,IE,@YetTuqa The scream at 0:47 tho
1069202647566229505,1543752750,K_Kourousis,"Limerick, Ireland",Dublin City,IE,@lyn091088 You may find this interesting: The Airbus A320 family engine access doors case https://t.co/5yoIAJVk85
1069202517555331074,1543752719,LukeMaxwell,Dublin. Ireland,Cork,IE,Well... https://t.co/gY6mXPrdkS
1069202794371006464,1543752785,AodhanC,"London, England",Louth,IE,@dualireland @Peter_Grinspoon My point was moving away from this model. But don’t discount issues of spirituality and recovery! Modern day Psy- draw from past religious practices
1069293932385878016,1543774514,seany1irish,"North Dublin, Ireland",Dublin City,IE,@djmcfc9320 DIVOCK ORIGI
1069292070131650560,1543774070,Trevor_Fisher,Celbridge,Kildare,IE,Ahhhhh Origi!!!!!! You legend!!!
1069299204642783233,1543775771,MarkDow97133063,"Carlow, Ireland",Carlow,IE,@oisinlangan that fact he told everyone about a mistake a keeper made and he would never do that. well looks like he did fuck up himself
1069299863148470272,1543775928,BlueIrishAngel,Dublin/Texas,Fingal,IE,Couple Dropped Engagement Ring At Times Square. NYPD To The Rescue https://t.co/OgI8P3nqQr This is awesome!!! Great job to the #NYPD for finding this ring. Great story. Let’s all share this and help find the owner.  #irishangel #blesstheblue Love will find a way!!!
1069292435015172099,1543774157,KieranG08,,Cavan,IE,BOOOOOMMMM 🔴🔴🔴
1069292464387891200,1543774164,jamieparry85,"Dublin City, Ireland",Dublin City,IE,Jordan Pickford 🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️
1069296293791637505,1543775077,Iana_Vassileva,"Dublin City, Ireland",Dublin City,IE,"“On climate science, there aren't two reasonable sides. One is the scientific consensus, and the other is a small but vocal faction of people trying to fight it.”"
1069293416482246656,1543774391,TomasORuanaidh,Dublin (Meath Hill),Dublin City,IE,"Oh my God, the absolute jamminess of that Origi goal 🙈 https://t.co/Bw2gDr3gjj"
1069378988685049858,1543794793,InteractionBill,"London, UK",North Tipperary,IE,@HF00TY @GuillemBalague Poch was at least one of them around when Mou was appointed.
1069374626600501248,1543793753,kevulis,"Dublin City, Ireland",Dublin City,IE,Ficar com fome e não consiguir dormir sao duas coisas que me tiram do serio
1069378695100596224,1543794723,RachelForde2823,"Mayo, Ireland ",Sligo,IE,I just need to see this man live omg 😰😰😰
1069369211774996483,1543792462,o_althebarber4,Killarney Co. Kerry Ireland ,Kerry,IE,"@Colmogorman I remember as a teenager, priests coming to our school and asking if you felt ‘different’ to the other boys? And if you did maybe the church is for you... 🤔"
1069375339644755970,1543793923,deh_benedette,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,Domingo + ansiedade até quando?! https://t.co/2p22iOxr8S
1069373171189592064,1543793406,mmithpjm,𝕡𝕛𝕞/𝕛𝕛𝕜/𝕛𝕚𝕜𝕠𝕠𝕜 ✧*✧,Galway,IE,!!!!!
1069270779831955457,1543768994,Carrickrc,"Quay Road, Carrick on Shannon,",Leitrim,IE,@FionaWilsonf Not a bad line at all. A few lengths can be made up in the first Km #PointtoPoint
1069272658880151552,1543769442,plockey1,Ireland ,Cork,IE,@arseblog Better 🐐 https://t.co/fLZN9wIdXc
1069271887124070400,1543769258,DromtarriffeGAA,Cork,Cork,IE,"@MunsterGAA JAFC Final @OfficialCorkGAA.
Full time
Dromtarriffe: 2-11(17)
Beaufort: 2-11(17)"
1069261137135525890,1543766695,scullberto,,South Dublin,IE,Hahaha fuck off jews
1069263494342680577,1543767257,MK_Aljabri13,"Sohar, Dublin",Dublin City,IE,Loooooooooooooooooooool 😭😭😭😭🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
1069270616279343109,1543768955,dublinblockers,"Dublin City, Ireland",Dublin City,IE,@Dub14Blockers @DutchBikeDublin https://t.co/PEfWSQpiZE
1069262840010170369,1543767101,tmj_dub_sales,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,Want to work at First Data? We're #hiring in County Dublin! Click for details: https://t.co/7fnaxdaCAn #Sales #Job #Jobs #CareerArc
1069272864392691712,1543769491,ciarancreagh,,South Dublin,IE,Best day of the week. Don’t even @ me https://t.co/RWDGIgq6cy
1069263192327634944,1543767185,IRISHINSAFIAN,"Wexford, Ireland",Wexford,IE,@fc537b7aa9a14b2 @PTIofficial @ImranKhanPTI @InsafPK @Imtyspeaks @ShkhRasheed @ShehryarAfridi1 @Asad_Umar @SMQureshiPTI @fawadchaudhry @ArifAlvi @iamhamzaabbasi 👀
1069265415312941056,1543767715,Ohhbygum,"Clifden, Ireland",Galway,IE,As well as the fantastic selection of shops here in Clifden there’s more....
1069260277294743552,1543766490,rosietrouble,"Bray, South East",Wicklow,IE,@TarynDeVere @LittleMissAoife Congratulations @LittleMissAoife
1069151749683011584,1543740615,yambo85,Dublin,Dun Laoghaire-Rathdown,IE,Class act
1069153251256348672,1543740973,nualacarey25,Dublin,Dun Laoghaire-Rathdown,IE,"@RWMcAuliffe Ah Richard I'm so sorry you lost your Dad too &amp; not long after we met. RIP. I remember our chat. I was working in Cork that time, presenting @RTEToday. Xxx"
1069141792422006784,1543738241,AMG_recruiter,Dublin,Dublín,IE,"@sninobecerra Y el resultado? Les mantendrán el precio del combustible? Porque ya veo aquí a muchos lamentando que en ESP no se proteste con violencia, pero luego no vemos si tienen el resultado que quieren."
