tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1047231654291492864,1538514457,Vhtempopro,,Cork,IE,@LouisMcAuley Ya until they get decimated by contact with your poison ☠️
1047232950327234562,1538514766,melnsss,"Dublin City, Ireland",South Dublin,IE,Мне кажется что только я его ценю и возношу а он меня в грязь топчет
1047240521041793025,1538516571,SarahFlann,"South Dublin, Ireland",South Dublin,IE,Can’t believe the Oberhausen Open is a legit thing that’s happening. How did we get here?
1047242660145233920,1538517081,dilemmaJD,"Cork, Ireland",Cork,IE,This is the definition of impulse like im screaming...his body swung on the light before his little brain could even catch up he pure got the fright of his life hahaha
1047232237283020800,1538514596,MartinSugrue,,Limerick,IE,Mourinho has to go no point dragging it out thinking somethings gonna change and things will click not gonna happen
1047240965629640709,1538516677,pierinareads,Ireland,Kildare,IE,Watched @__Rachael_Marie recent video and the fact that she could talk about this topic while not losing her shit ... 👏🏼👏🏼👏🏼 thanks for speaking up for us 💕
1047234560923226113,1538515150,GalwayHour,Galway,Galway,IE,"@bucksean1 Good complaint  I suppose!   I'm good, thank you!     #GalwayHour"
1047234154075770880,1538515053,MarieTBrady,Bundoran.,Donegal,IE,Look in the mirror ?
1047184615167987713,1538503242,briza_d,Ireland,Dublin City,IE,@amyburns39 @EbanySotelo @VanessaRose__ If we gon make some questionable decisions n’ maybe ruin lives may as well do it together 🤷🏻‍♀️🤷🏻‍♀️
1047193486120951808,1538505357,ElisaTelisa,"Dublin City, Ireland",Dublin City,IE,"@ProfSyK Ha, so true! Last time I got a very good, thorough review (quite long as well) by somebody who was clearly an expert in the field, I literally cried, and I cry only for (some) films... 😂 I would have loved to know who he/she was to thank him/her."
1047193918117502976,1538505460,DaddyPoppinsBlg,"Waterford, Ireland",Waterford,IE,@nottinghilldady @CuddleFairy @RobinsoMartina @reallylolo @Pickinguptoys @MomHatter @moderndadpages @Amandalee2111 @OMGitsagirl2015 @BryonyAshaw @Mamazouu @HooksandDragons @AbsentAznMom @DragyneSlayre @SussexStomach @ForTheLifeOf_Me @bellyandbabies @tomthomas578 Someone told me it was a ‘bum deal’ earlier today
1047193565816864769,1538505376,Stefhanscafe,"The Source, Thurles ",South Tipperary,IE,@DuallaNS Well done girls
1047189115672977408,1538504315,NigeCarroll,"Cratloe, Co. Clare",Clare,IE,This new Zooropa master is pretty bloody lovely. #U2 #vinyl https://t.co/l9ya4Khoq3
1047191300880175108,1538504836,Jasonmcg2,Republic Of Ireland,Mayo,IE,That's 100% a pen. Awful decision
1047188926899871744,1538504270,NursepollyRgn,Bedlam ,South Dublin,IE,"@niallboylan4fm Neill you deleted your first poll, you knew you were being a weasel. Do your poll on all prosthetics. People lose limbs, lose breasts, digits, their hair &amp; people use prosthetics, you’re just being a louser. And btw, most of us don’t point out when things look fake, coz manners."
1047187165300641793,1538503850,drbparsons,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@paulozoom I believe Drafts is coming to the Mac
1047196170479718403,1538505997,creativeendev,"American in Dublin, Ireland ",Dublin City,IE,"Law of Attraction abounds, and when it is said to you,”Ask, and it is given” there is no more powerful statement that is at the basis of what makes things happen than that. Ask not with your words. You ask with your desire; desire born from contrast.
Abraham-Hicks Publications https://t.co/o0MdLsFzGn"
1047206614300852224,1538508487,jeeny_maltese,Ireland,Ireland,IE,Really Proud To Be Back Judging at This Year’s @BlasNahEireann Food Awards! Celebrating The Very Best of #Irish Food &amp; Drink. One of My Favourite Weekends. Can’t Wait to See Everyone in #Dingle. Best of Luck to All The Wonderful Producers!! #Blas2018 #ie https://t.co/JzJhP0GThx
1047211655841636352,1538509689,Alana_Daly87,"Dublin City, Ireland",Louth,IE,https://t.co/944z4KEIpZ
1047211718756196352,1538509704,mariecrowe,Clare/Dublin,South Dublin,IE,@mcgregordarren1 Just had that problem tonight 🤦‍♀️
1047205460850499584,1538508212,TheStrelnikov,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@romanbold @barbaraslade a Colpo Grosso?
1047209005062479875,1538509057,Taraustralis,Ireland,Cork,IE,@JLM_cork @VirtualAstro @barrabest @RandomCorkStuff @yaycork @DiscoverIreland Nice catch.
1047209038583353345,1538509065,gaffneylaura1,,Louth,IE,#Boyneboats #LouthChat
1047211550996684802,1538509664,jadesolaaaaa,Ireland,Dublin City,IE,Wowu
1047208686278643714,1538508981,Watersun555,Dublin Ireland ,South Dublin,IE,How I survived a month without social media https://t.co/7Jc3sCfTrx
1047212683450376192,1538509934,ef3x_,🇮🇪|🇰🇼,Dun Laoghaire-Rathdown,IE,"واقف على الشباك و اناظر الباب
ي عابر في هالطريق إسرقني.."
1047202382222962688,1538507478,lovegardensjoan,"Dublin, Dún Laoghaire",Dun Laoghaire-Rathdown,IE,"Am in good birthday company on October 2nd! With Phil Oakey,  @OfficialSting @donmcleanonline.  Who else?"
1047211060237885441,1538509547,EmIrishgirl,"Waterford, Ireland",Waterford,IE,@oldhollywoodz #franksinatra https://t.co/hBwNYgDhJH
1047200251533307904,1538506970,Nelie_Whyte,"Dublin City, Ireland",Laois,IE,You kinda look like lolademlpro
1047213694294343681,1538510175,98sjjk,dublin,Dublin City,IE,@jimmyfallon @BTS_twt this is adorable omg
1047204567455285248,1538507999,KickAssCantona2,Ireland,Dublin City,IE,@Benniewilson111 U obviously don’t get it 🤣🤣🤣🤣
1047214549923975168,1538510379,CarlWidger,Ireland,Limerick,IE,Great corporate day with @mcginleygolf &amp; @GolfMountJuliet . Thanks to @Livewiregolf for great company. Pic at the @MetisIreland sponsored legendary 13th hole #Index1 #Bogey https://t.co/yGHjx2e7Zq
1047362772403724288,1538545718,Claire_McGing,Maynooth University / Meath,Meath,IE,"Did anyone really believe that he was a ""self-made"" millionaire? (Not that any millionaire is self-made mind you)."
1047356397061623808,1538544198,TalTallon,Ireland,Kildare,IE,@tentativeOrch https://t.co/R22cqEzQ5r
1047013718259830786,1538462497,erinannmcc,"American in Galway, Ireland",Galway,IE,@CourtneyEJacobs Happy birthday! (Sorry if I’m late—I think I may have snuck in under the wire.)
1047015182076186624,1538462846,marmobet,"Dublin City, Ireland",Dun Laoghaire-Rathdown,IE,@axleni @Stephenh61 @tony_calvin You’d imagine wrong
1047043317459050496,1538469554,DonMarnell,"Dublin, Ireland",Dublin City,IE,"@goddammitbrian @Kirrrsty Yours is ""B Scared."""
1047043946600382467,1538469704,kia_ireland,"Dublin, Ireland",South Dublin,IE,"LIVE | Gregory Guillaume, Vice President Design, explains how the #KiaProCeed has evolved from the first generation to the current production model #Kia

#ParisMotorShow https://t.co/lwJ2G29q8j"
1047038196213866496,1538468333,trisha460,"West Meath, Ireland",West Meath,IE,"The nerves get worse with each book that’s published. Tell Nobody is out tomorrow and the nerves are shot already. But thanks for all the pre-orders and fingers crossed you like the book! 
https://t.co/lZ9DmBymrh"
1047046702258114562,1538470361,TheBestowal,,Wexford,IE,"To these loyal servants were given wisdom, power and authority to declare His truth during the whole of this time. 

The Great Controversy"
1047047440468234240,1538470537,clairemchugh,"Dublin, New York, London etc.",Dublin City,IE,So begins @axonista team week 18 at the @ifi_dub @ Irish Film Institute (IFI) https://t.co/OFKSrKjjxz
1047038456243863557,1538468395,Solm67,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@OC_Podcast Here we go 👍 https://t.co/RUmaMCiLWT
1047045901133463552,1538470170,PaulaDelaney53,Ireland,Cork,IE,Such beautiful words from @GarethOCal Some days are diamonds and some days are stone.. Bless your gorgeous heart 💚🌷 https://t.co/6qjSal2t4o
1047056453998186496,1538472686,bridg_mce,"Walled Lake, MI",Fingal,IE,About 12 hours of travel ahead of us. Good thing I've got 1.5 hours of @shanedawson vids to catch up on and probably watch all 3 twice.
1047052712699994112,1538471794,Deebaybz,In My Head,Kildare,IE,@DrDunni Congrats babe❤️❤️ so proud of you xx
1047062959372029952,1538474237,kyleeesi,"Monaghan, Ireland",Louth,IE,Back in the office and the jet lag is real https://t.co/9LifKRyqpw
1047053417317896192,1538471962,marconielsen,"Chicago, IL USA",Ireland,IE,David Still from @google @Android showing the embedded app launcher in #AndroidPie #SOTISYNC18 @SOTI_Inc @StratixMobile #BeDifferent https://t.co/fgwQ16DmU9
1047051190180163585,1538471431,cosaingalway,,Galway,IE,"Adults who want to cycle to work or education, and parents who want their children to cycle to primary or secondary school, face these traffic conditions every day. 👇

Numerous drivers on mobile phones, by the way, of which more later. https://t.co/BBGGFNc16n"
1047061004834811908,1538473771,CUIreland,Ireland,Cork,IE,@kcodeuk @UCCF Can the smaller bit of the UK also send students? We'd have a few who'd love to to from the north!
1047136716224696320,1538491822,KTRTC_running,"Kildare Town, Ireland",Kildare,IE,"Follow us on Instagram !
https://t.co/rUo26lRxAU"
1047124976376135680,1538489023,luizzzbraga,"Limerick, Ireland",Limerick,IE,rsrsrs
1047133478196797440,1538491050,MONKSTOWNBC,Dublin Ireland.,Mayo,IE,@RhysMccole @UpperRoomBarber Thank you @RhysMccole
1047137307596398593,1538491963,Lollie_Kel_x,Ireland,Kildare,IE,Nothing makes me cringe more than when a blogger/influencer says ‘your girl’ 😭😭 ‘your girl has got the flu’🤢 you’re not my girl why do people say that😭😭
1047127748773330945,1538489684,noeltoolan,Dublin,Dublin City,IE,"#deliverywars Alongside life, liberty and the pursuit of happiness, you can now add another inalienable right: #2dayshipping on practically everything #ecommerce @scurri @xSellco 
https://t.co/wEpq4VMYfO via @WSJ"
1047124770817490944,1538488974,WaterfordIYP,"Waterford, Ireland",Waterford,IE,If you give me a 2 day start I'll race you @TomBarr247 lol
1047331218675646464,1538538195,CoreganIsGood,"Cork, Ireland",Cork,IE,@inrnt Mr. Fuck And The Cummer Boys - Shootin’ Rope
1047099814712872961,1538483024,ternan_mc,Dromahair ,Kilkenny,IE,Such brilliant news.
1047102142564192256,1538483579,sineadaloftus,"Bray, Ireland",Dublin City,IE,The spam comments make it all worth it https://t.co/IRzvVLt32k
1047104009016872960,1538484024,jimjimdoherty,"Here, There & Everywhere",Dublin City,IE,@RealMattLucas Smaggle Dootroot
1047094412474499074,1538481736,DaltonJoanne79,"Dublin, Ireland",Fingal,IE,@A_Guy_on_Here @TNLUK https://t.co/HdVCg1fEVA
1047094513125220352,1538481760,IEmpire1984,,Carlow,IE,@EtienneToGo Ne! Keine Screentime! Es wird die Tageszeitung gelesen und ein Diskussionsforum gebildet vor dem Schlafen gehen!
1047094248871530496,1538481697,UpTheDubs14,Ireland,West Meath,IE,@keogh_kayleigh Yeah it can be painful alright 🤕 It should pass soon though 👍😂
1047082718725640192,1538478948,DublinSPCA,"Dublin, Ireland",South Dublin,IE,"@Kings_Hospital Oh yum, looks fab! Thank you so much to all involved!"
1047089140225990656,1538480479,deebrowne1981,ireland,South Tipperary,IE,@ButlersChocs Oh thank god... I was trying to ring all morning... I NEED to know... How good is the new honeycomb hot chocolate!? #chocolate #butlerschocolate #ineedtoknow
1047087458301689857,1538480078,strongthomas,"Dublin, Ireland",Kildare,IE,#TakeBackTheCity #takebacktheuniversity https://t.co/PIH9RYZHpm
1047080764209287169,1538478482,amonsterd,"Dublin, Ireland",Dublin City,IE,@misslornadora Have you verified that they're facts?  I would be very distrustful of any claims by an account which seems to be all about anti-immigrant propaganda.  I'm a regular visitor to the UK but this is not about the UK
1047083897358622720,1538479229,gender_ucd,Dublin,Dublin City,IE,How to be a good man: what I learned from a month reading the feminist classics https://t.co/ee5CfYLELl
1047088007755587584,1538480209,foodborn,"Wexford, Ireland",Wexford,IE,@paulshoebox The next one might surprise me 😉
1047093321930346498,1538481476,CMacCoille,"Dublin City, Ireland",Dublin City,IE,"From the home of Fake News, just another deliberate untruth. 1/2"
1047080017618976768,1538478304,PaulHennelly1,Dublin Ireland,Dublin City,IE,@DNWApartnership Delighted to have the opportunity this morning to pitch to @CocaCola for their Thank You fund #CocaCola #philantrophy #thankyoufund https://t.co/XOlAPo8d6M
1047090302060761088,1538480756,Higgo4pope,Drumlish ,Longford,IE,@Paulcass10  &amp;  #Arva
1047090352363118592,1538480768,LaPetiteEve,Trinity College Dublin,Dublin City,IE,My south dublin accent is unparalleled
1047176599865630720,1538501331,KrispyKeene,"Cork, Ireland",Cork,IE,"No matter who you believe in this Kavanaugh situation, that was a part of his job interview - how are you going to stand behind someone with that temperament and put them on the highest court of the land, let ALONE what he is accused for welcome to my ted talk"
1047177799440785413,1538501617,TheBoyBarrett,Pundit Arena HQ,Dublin City,IE,@cjnew24 @TribStarAusten @World_Wide_Wob @treykerby #FakeNews 👀
1047179829454495745,1538502101,Nolwnn," Hogwarts & the Tardis",Irlande,IE,Giant's Causeway 🍁 https://t.co/PO2a7Qx8Yd
1047179858839818240,1538502108,ACardent,The multiverse,Dublin City,IE,Autumn suits Dublin 🍂
1047178881571217408,1538501875,thepainterflynn,Ireland,Mayo,IE,Today in 2000 the Rijndael algorithm is chosen by NIST as the AES standard https://t.co/nXaiJQpVv9
1047174074890432512,1538500729,Robbie_OR,Dublin,Fingal,IE,The fucking state of these
1047177455491014658,1538501535,CoreganIsGood,"Cork, Ireland",Cork,IE,Really alpha of me to anxiety sweat so much at college I have to change clothes when I get home
1047184178947772417,1538503138,OsgurOCiardha,Baile Átha Cliath,Dublin City,IE,"""Bhí cuid againn a cheapadh i gcónaí  gurb é an cineál duine é a mbeadh tóir mhór aige ar bhealaí Shasana.""

Bealach an-amscaí gan seoinín a thabhairt air. 

https://t.co/nKpiEWZoLG"
1047175010228555776,1538500952,unofficial_fal,"Stellenbosch, South Africa",Limerick,IE,@Woolberto Does the offensive player who catches the ball have the option to continue on towards goal or does he have to stop and take the free?
1047172153907589120,1538500271,celticbhoy64,,Louth,IE,@jp_fahy @SoccRepublic Probably right ! Got away with that one !
1047252969727647745,1538519539,Mariacp94,Ciudad del Betis ♡ Dublín,Meath,IE,@Aleejandro17m @iagocampa @davidpf_1 He disfrutado como una niña pequeña con él...😍 Esperando el próximo!!!
1047259361872162817,1538521063,Chloex3,Dublin,South Dublin,IE,My girl brought me flowers because of how shitty I’ve been feeling the past while🙁❤️
1047257180817301504,1538520543,danmorris63,Wilton Cork City Ireland,Cork,IE,Not bad game
1047245302544179200,1538517711,ImamNoonan,,South Dublin,IE,@AhmadiMuslim7 @Budrus_Dhuliman @NavSec3 @Tarik_Chaudhary @IntpLeon @TrueEyes13 @amandadonnell14 @SaqibMeerOnline @1GOD1Humanity @AhmedSabahat @pastor_les @10CowboyUp @DjieKarina @rockonlive @itsalthesame2me @JevremYoussof @warpedman @Wahidrazvi @mrjc1 @DianeLong22 @Yorkielionheart @mQuxm89 @aka_c00lest @fariz47 @alitayyib98 @RealNewsHere @Mammabe96506501 @itruthman1 @HeyJohnnyMBravo @AbdulBasit11236 @TaherGhori @ekeree44 @DesegnistoR @Ahmadiyyafactch @DrChesterCook @FrogMama1055055 @DanielOConnel18 @miro6miro @BiblicalME2 @TamIMisledUs @jimbearNJ @bushra0621 @TweetSyarif @Devil4President @ZaynabKausar @ffcbronco @cubicleman78 @kezza256 @Faran_Rabbani @StormyWaters202 They can't Ahmadimuslim7 no original exists not even an original copy of the Original 100 times over .
1047145817843347458,1538493992,BillymacGill,"Cork, Ireland",Cork,IE,"The Grotto at Blackrock Village , Cork. 02-10-18  #photoBillymacGill  #corkcorporation https://t.co/bZAcnzk4fB"
1047145822029328385,1538493993,Robynkelly98,"Dublin City, Ireland",Dublin City,IE,"I just wish my baby knew how spoiled he is by my ma, da &amp; nanny, there just a blessing💙"
1047152767805153280,1538495649,Watersun555,Dublin Ireland ,South Dublin,IE,http://217.218.67.231/Detail/2018/10/01/575785/Hajizadeh IRGC Ahvaz Syria terrorist red line
