tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
1058499798800760832,1541200992,BillymacGill,"Cork, Ireland",Cork,IE,WHERE IS SOUTH PARADE AND MORRISONS PLACE IN CORK ...?  AND WHAT IS IT CALLED TODAY....?#PhotoBillymacGill @corkcitycouncil  #FailteIreland https://t.co/wcOoPzto0E
1058495067621675008,1541199864,talktoyawdw,"Dublin City, Ireland",Cork,IE,I really miss harvey omg
1058507080091557888,1541202728,westburyred,"Galway, Ireland",Limerick,IE,What language is this guy speaking? Can someone translate for me please?
1058508032190099458,1541202955,B_O_Callaghan,"Limerick, Ireland",Limerick,IE,"Disappointment, even frustration is understandable. But the sizeable portion of @LimerickFCie ‘supporters’ who booed, berated and belittled our own players tonight - don’t bother coming back! Disgusting! Support your team ffs! #LimerickFC #Bestleagueintheworld"
1058505595312107522,1541202374,Crossmax_05,"Limerick, Ireland",Limerick,IE,"@RTELateLateShow Ryan is really handling the Peter Casey interview badly, his dislike of Casey is obvious. Reminds me of the first time Gerry Adams appeared in the Late Late, Gaybo also made it obvious he didn’t like Gerry..Ryan sounds so cynical. #latelateshow"
1058303559865909249,1541154205,crashensemble,"Dublin, Ireland",Dublin City,IE,It's release day! Our collaborative album Salt Interventions with @DanceKatieKim is out today on all digital platforms. Concert tomorrow at @NCH_Music - come witness it live. https://t.co/IAumHLBRC5
1058306856614010880,1541154991,SCyFlynn,Ireland,Dublin City,IE,@fragmad Probably nicely matured by now.
1058302431627501569,1541153936,_MattyEFC,"Dundalk, Ireland",Louth,IE,Still overrated and only scores rebounds
1058312338577805313,1541156298,SCyFlynn,Ireland,Dublin City,IE,"@MarcusJRich @minimammothfilm Americans have their own dystopia, but now than see some of ours as well!"
1058300598683123718,1541153499,Liampcahill,"Dublin, Ireland.",South Dublin,IE,@GavLawler Can’t help it 🥴
1058396195289219073,1541176291,Lindaxxmufc,"galway, ireland ",Galway,IE,Still not enough for the dirty pig
1058392168761569281,1541175331,businessloansie,"Dublin City, Ireland",Dublin City,IE,$40bn wiped off the value of Apple as it admits it may not hit targets #tech #business #irishbiz  https://t.co/QdESTMJ3p8 https://t.co/85MH0EKTys
1058394895050780673,1541175981,melo_monicke,"Dublin City, Ireland",Dublin City,IE,@karolchvs Porra!!! 😩😩😩😩 queria
1058388431615733760,1541174440,DannyBrennan72,"Donegal, Ireland",Sligo,IE,"I supported Lewis and Seb before they ever won a world title to be fair, I was glory hunting with Michael originally but can you blame four year old me for doing that"
1058389740238573570,1541174752,helenriddell,"Bere Island, Co Cork, Ireland",Cork,IE,@florNEWS That snug was made for days like this!
1058390847555858432,1541175016,AriffShihab,Ireland,Dublin City,IE,"@raviadvocata @fayazmahroof @anushwij @MarianneDavid24 We have effectively priced ourselves out of the debt markets. Now the only options will be China or the IMF.
Well done! People should eat the Kottu rotti and hope for the best!
#CoupLK"
1058896584140824576,1541295593,kevinlydon1,"Dublin City, Ireland",Fingal,IE,@mgerrydoyle Are U ever surprised by this guy?
1058891194447654912,1541294308,cywelo,"Cork, Ireland ",Cork,IE,"We beg you in good faith to assist us raise money for urgent medical attention. The tumour has been diagnosed as cancer. Help us to save his life by DONATING CLICK HERE &gt; https://t.co/wz2PTlCmlF #CrowdExposure #Gofundme
#clearlease #CrowdFund #WOLTOT #strictly2018 #2Point0Trailer https://t.co/HcbML0jaO3"
1058707320367206404,1541250469,LiamDargan,"South Dublin, Ireland",Dublin City,IE,Let's go! 🔴⚽
1058714454857261056,1541252170,GTCost,"Pebble Beach, CA and Dublin, Ireland",Dublin City,IE,@doccer @davidmcw @EamonRyan @IrishTimesOpEd Why not a green bond?
1058713595050147845,1541251965,patrick1386,"Dublin City, Ireland",Fingal,IE,@Ebeth1800 @Tennesseine He's the Frank Drebbin of con artists!
1058718611429306368,1541253161,lrishJames,"Dun Laoghaire-Rathdown, Ireland",Wicklow,IE,Unreal Ake
1058718623995490304,1541253164,LFCIrishFanzone,Ireland,Louth,IE,Holy shit Ake what a block that was.. 😳 👏🏻👏🏻👏🏻
1058707668477579269,1541250552,KillannyGFC,"Killanny, Co.Monaghan, Ireland",Louth,IE,Last day of our Car Draw ticket sales!!! We are in SuperValu CMX all day today....!! 🚘🚘 🔴⚫️
1058710185055637504,1541251152,tmj_dub_finance,"Dublin, Ireland",South Dublin,IE,"We're #hiring! Read about our latest #job opening here: Research Intern - https://t.co/IQOGeOqC69 #Finance #Saggart, County Dublin #CareerArc"
1058708738029297665,1541250807,LucaLockheart,"Dublin, Ireland",Dublin City,IE,"@Tjstarr78 @JoshuaBRobbins that's the problem I have with Vooch too, should probably move him but they'd be lost without him"
1058836014192644099,1541281152,memoriesbyAvril,"Limerick, Ireland",Limerick,IE,I had a great morning in Ireland AM here is the clip in case you missed it 😀😀https://t.co/F8zYcbv5PF
1058836521703403532,1541281273,Daviddoylearts,"Dublin City, Ireland",Dublin City,IE,"@cnep80 @AnthonyICHH @SunPictureDesk @rtenews @NewstalkFM @VirginMediaNews @98FM @williamhboney1 @thejournal_ie @Theresa00464403 @_HousingCrisis @TodayFMNews So easy to cast judgement over Twitter and Facebook isn't it, everyone's circumstances are different  so who are you to cast judgement on them  when you don't even know them and you haven't even talked to them ?"
1058826296002822145,1541278835,Ciaran_O,Ireland,Leitrim,IE,Anyone get the crowd for the us v NZ women’s game earlier?
1058831299803275270,1541280028,HesahAlHajeri,Ireland | الكويت,Dun Laoghaire-Rathdown,IE,@alralsumaiti 😂😂😂😂
1058839227033632769,1541281918,DerekLynchphoto,Dublin Ireland,Offaly,IE,"Chilling and Netflix thinking he’s starting to like me heathers not to happy tho lol #newdog #netflixandchill #claraoffaly #offaly #happy #yummyhouse @ Clara, Offaly, Ireland https://t.co/1lbwXUWVHI"
1058786022287400960,1541269233,AriffShihab,Ireland,Fingal,IE,"@RMellawa I know, now atharagam wella paw bung"
1058789100885549056,1541269967,LinaSteinHats,ireland,Mayo,IE,"We found it!!!
THE HOLY GRAIL!!
#janeymacs #westport #newpubin town #fun #janey @ Janey Mac https://t.co/z7bi808tFK"
1058795664971247616,1541271532,sharynduffy,"Dublin city, Ireland",Kildare,IE,What an amazing night celebrating Aunty Frans 50th birthday #BigFatGypsy  #bridesmaid #family @ Clane GAA https://t.co/LdOXEMww1D
1058786622072860673,1541269376,opersson1986,"Dublin, Ireland",Dublin City,IE,Literally the only conclusion you can draw from that disallowed goal for Liverpool is that the linesman does not know the offside rule.
1058792183707435010,1541270702,fiftythreesix,"Dublin City, Ireland",Dublin City,IE,@psycrow Expertly done my man! More please ✊🏻
1058795027445571584,1541271380,bwalsh,"Dublin City, Ireland",Dublin City,IE,"Man in Peter's Pub told the price of his round. ""I'm from Monaghan, that's fuckin wile money so it is."" He has a point."
1058786299107270656,1541269299,moynihan_tim,"Kerry, Ireland",Kerry,IE,"Kevin O’Connor, manager of @DingleGarveys, presenting Tom O’Sullivan of @DingleGAA with the “Terrace Talk Player of the County Senior Football Championship” award which was proudly sponsored by @GarveyGroup ! Comhghairdeas Tom! https://t.co/gRtC9OGyod"
1058804577896747008,1541273657,pauldunphy,"Dublin City, Ireland",Dublin City,IE,@sinanighogain @PWolohan @AljazSkorjanec Yes!!!! I was just saying that too 😙💖💖💖💖
1058805282531348481,1541273825,HelenaN35478890,"North Tipperary, Ireland",North Tipperary,IE,@HoyneSteve @NedzerB13 All square😀 full time
1058805228005482496,1541273812,LynnyQQ,"Dublin City, Ireland",Fingal,IE,Cheers @IFLTV who are streaming the whole WBSS for free tonight! Come on @ryanburnett01
1058800521975422978,1541272690,SocialSellingIE,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@business_dr Congratulations. It is a far far better thing .....
1058810487662669824,1541275066,dude_javis,"Dublin, Ireland",Dun Laoghaire-Rathdown,IE,@bet365 Most likely
1058803600590286854,1541273424,Padraig_McCann,"Mayo, Ireland",Mayo,IE,Anyone else hypnotised by Kate's legs? #Strictly
1058801235023855617,1541272860,Michelle_myers3,"Monaghan, Ireland",Monaghan,IE,Oh dear me..🙄
1058801344071561217,1541272886,_WdwxPM,📍 Ireland ,Fingal,IE,@zodiaczion DAMNN SIS YOU OBV
1058880054372061185,1541291652,ZoeReilly19,"Longford, Ireland",Longford,IE,That’s my cats name cop on
1058877202241110017,1541290972,talktoyawdw,"Dublin City, Ireland",Cork,IE,@ArianaGrande ily
1058881081976479744,1541291897,figoflynn79,Ireland,Dun Laoghaire-Rathdown,IE,Someone please send a doctor Damon Albarn is having a bad reaction to some medication #laterwithjoolsholland
1058881560139755520,1541292011,sophswhynot,"Dublin City, Ireland",Dublin City,IE,"@eimearmchugh @HSELive @NHSuk Shit son.

I am honestly so horrified. I do not want to know. But hoooooow!??"
1058640840648785920,1541234619,DMacthreinfhir,"Waterford, Ireland",Waterford,IE,@ipaulmadden Slings?
1058644745550024704,1541235550,Gill_Books,"Dublin City, Ireland",Dublin City,IE,We have a busy few days of events this weekend. @AndyLeeBoxing will be signing copies of his new book ‘Fighter’ in @easons O’Connell Street at 12 noon. https://t.co/gnHcjMejZ3
1058651741644832771,1541237218,kateikavanagh,Ireland,Meath,IE,The most important #weddingdetail of them all. Your #weddingdress is probably the most researched dress you’ll ever put on. I love fins different spots around the venue to hang it to show… https://t.co/pP7HwPK2Wc
1058649170536468481,1541236605,BarryFi75761310,"Limerick, Ireland",Limerick,IE,"@B_O_Callaghan @Terence1937 @LimerickFCie We too go to every match, home &amp; away, doesn’t mean we own the team and can treat them like shit! We were all devastated last night but you guys are crossing a line. We can be passionate &amp; best fans in the league without the flares &amp; over the top abuse!"
1058650189756592128,1541236848,talktoyawdw,"Dublin City, Ireland",Cork,IE,Hello wtf is this dragon thing
1058649581574127616,1541236703,CarlowLGFA,"Carlow, Ireland",Carlow,IE,"The day has finally arrived for @OldLeighlinGFC ladies! All the prep done to contest the Leinster Junior Final today at 1pm.
Stay tuned to our twitter page and @kclr96fm for updates throughout the match!!!!

The very best of luck to the ladies, do us all proud 👏🏻🇨🇬🔵⚪️"
1058647425697619968,1541236189,DubzBrit,"Dublin City, Ireland",Dublin City,IE,"Husband just bought me a ticket as a surprise so I have to go ! 

❤️"
1058649959061483520,1541236793,hayden_niall,PARAMEDIC IRELAND,West Meath,IE,@DG_John1994 Have a good one
1058646481975025664,1541235964,DMacthreinfhir,"Waterford, Ireland",Waterford,IE,@PatMattDempsey @DaveyDonn @simoncoveney @RTENewsNow Then start funding LGBT groups
1058724202440785920,1541254494,MarcusOliver09,"Donegal, Ireland",Donegal,IE,@DaleMc87 I know 🙈🙈
1058734751102713857,1541257009,Markcod47448261,"Cork, Ireland",Cork,IE,@Kate_rana_kana @Faye_Brookes @BhavnaLimbachia Voted for them.hope.they get some reward for all there hard work time and effort
1058723095123505152,1541254230,Gwladysxxx,"Dublin City, Ireland",Dublin City,IE,Walcott starting. Silva obviously sees something I haven’t 🤔
1058930167945535489,1541303600,patrick1386,"Dublin City, Ireland",Fingal,IE,@Stop_Trump20 @realDonaldTrump The UK's greatest popular cultural export to the US since the Beatles. Lol
1058698722022961152,1541248419,gerrymac6511,Cavan Ireland.,Cavan,IE,"@OneAndyK @seandanaher5 @Think32_ Very true though,a uniquely ultra conserveritive entity."
1058692497671667712,1541246935,allovus,Ireland,Cork,IE,"Yay!! #SATURDAY SATURDAY DON'T RUN AWAY... 🤹🏻‍♀️🤹🏻‍♀️🤹🏻‍♀️🤗💖 #LAZYDAY #FINALLY!!
📚🎞🎧🍓🍏🥐☕💖📿🤗
https://t.co/4G4fEkSaXu"
1058703390291714048,1541249532,WaterfordGAA,Waterford Ireland,Waterford,IE,"*** IMPORTANT TRAFFIC PLANS FOR SUNDAY IN WALSH PARK *** 

https://t.co/dgEx7Lgcg8 https://t.co/p5FLo91C9q"
1058692841621413889,1541247017,PeptalkHQ,"Dublin City, Ireland",Fingal,IE,@DynamicLeader @NolimbsNolimits You both are totally rad now! 😂 https://t.co/6iXtm0T49L
1058681764468744192,1541244376,IrishRunningGir,Ireland,South Dublin,IE,@TallaghtAmbo @OldMillTallagh1 @InTallaght @OBrienRonayne @ITTallaght
1058675238144221190,1541242820,PKeane1983,"Limerick, Ireland",Limerick,IE,"@HandofEmery @ArranAFCSTL I don’t know Aido, massive Liverpool fan we have being grinding out results a lot this season, not as prolific as last season we are more solid at the back but to counter that we don’t look as fluid going forward as last year, I would give ye every chance should be a good game"
1058676924229279744,1541243222,dw00dz,"Dublin, Ireland",South Dublin,IE,"I understand that gifts shouldn't come with conditions, but sake. I wanted to buy him the next book in a series (think it's David Walliams books) but my bro didnt respond in time so I didn't know which he'd read up to yet so went with a voucher instead 😔"
1058676613871677440,1541243148,tmj_dub_itdb,"Dublin, Ireland",South Dublin,IE,"This #job might be a great fit for you: Design Software Verification Intern - https://t.co/SplEufBUDk #Database #Saggart, County Dublin #Hiring #CareerArc"
1058675749853499392,1541242942,kodexx_dj,"Cork, Ireland",Cork,IE,"I am an absolute critic of Israel and believe that their actions in the West Bank and Gaza is nothing short of a war crime
HOWEVER 
blaming an average Jewish person for that is on par with pointing a finger at an average Christian for the actions of the KKK. 1/2"
1058778552236154882,1541267452,MarcusOliver09,"Donegal, Ireland",Donegal,IE,That mane goal should of stood
1058766736856662019,1541264635,richarddaly,Ireland,Cork,IE,"@WorldRugby @EnglandRugby Which game where you watching, very poor both half’s and that was a Red Card in the during moments"
1058780582270984193,1541267936,schoolboyrhymii,Ireland,Cork,IE,Vodka
1058769433798369280,1541265278,alicexfpjones,"Wexford, Ireland",Wexford,IE,my phone keeps turning its self off and then back on lol love this
1058776866121760770,1541267050,WaterfordStills,"Waterford, Ireland",Waterford,IE,@TaylorCope1982 @JewishWhiskyCo @TheGlenrothes A great piece of writing. Another worthy scribe to the @malt_official team
1058767319869128705,1541264774,Sarahh81,"Dublin City, Ireland",Dublin City,IE,For the second time in 3 months I’m cancelling a bank card due to dodgy charges. This time it’s  @DeliverooHelp with 9 charges from Australia. I wish I was in the sun eating €250 worth of food on the beach 😪
1058780800387334144,1541267988,ShellyMadden,"Dublin City, Ireland",Galway,IE,"Are they even your family if they don't point at a spot on your face and say: ""You've a spot on your face."""
1058778128598945792,1541267351,SensoryWith,"South Dublin, Ireland",South Dublin,IE,https://t.co/Twv6bmhf71
1058766183229468673,1541264503,wokeotter,"Dublin City, Ireland",Dublin City,IE,Not in reference to the Trump #Resistance movement but still apposite https://t.co/umGimvYM7b
1058849788270141440,1541284436,foodborn,"Wexford, Ireland",Wexford,IE,"@farmbeam @engcountrylife @bmainecooncat Well I’m straight, female and not disabled apart from being fucked from being knocked over by greedy pigs but yea, it does piss me off being referred to as a girl. It somehow belittles my years of experience."
1058847078754017282,1541283790,garken27,donegal ireland,Donegal,IE,@OMGitsAliA Such beautiful cheeks 😘
1058844457343352832,1541283165,rorybreslin99,"Sligo, Ireland",Sligo,IE,Truest thing I’ve ever read
1058846751619203073,1541283712,JamieOHerlihy,"Cork, Ireland",Cork,IE,❤️
1058743412357320705,1541259074,_CrayEgg,"Dublin, Ireland",South Dublin,IE,"I held an Owl! 😍🦉 #instagay #instagood #gay #igers #random #cool #dope #harrypotter #wizardcondublin #dublin #owl #bird #beauty #love #fashion @ The 4 star Red Cow Moran Hotel, Dublin https://t.co/zCD7AHB541"
1058742648985608192,1541258892,Gwladysxxx,"Dublin City, Ireland",Dublin City,IE,Think my TL is telling me all I need to know regarding this game https://t.co/fsFmW5OoEK
1058744679037050880,1541259376,johnpeavoy,"Cork, Ireland",Cork,IE,#shopping (@ Food Emporium) https://t.co/R69vKV3BPZ
1058737271879467010,1541257610,LorGMedia,"Galway, Ireland. ",Galway,IE,@GlenBMulcahy @Google @TG4TV @mojofestival @AghnaCooney @ali_spillane @duckrabbitblog Ah will do ❤️
1058748000913117186,1541260168,tmj_dub_sales,"Dublin, Ireland",Dublin City,IE,Join the BMC Software team! See our latest #job opening here: https://t.co/7jetvgl4wC #Sales Dublin #Hiring #CareerArc
