tweet_id,tweet_created_at_ts,user_screen_name,user_location,tweet_place_name,tweet_place_country_code,tweet_text
956579008493301761,1516901182,John_Kavanagh,"Dublin City, Ireland",South Dublin,IE,@bretarrington An angel and a demon playing chess
956576642918469632,1516900618,cslireland,"Ennis,Co. Clare ",South Dublin,IE,Beautiful opening at IPPN conference #IPPN18 . National Childre's Choir . https://t.co/rGJFBVmYNm
956578329032785920,1516901020,_mariabennett,"South Tipperary, Ireland",Limerick,IE,How did I end up taking a Coding/Data Analytics module this semester? I'm a Business Student. Weird thing is: I feel like it could end up being my favourite module 😂🤓
956578089965965314,1516900963,JustJocelynee,Under Your Skin,Dublin City,IE,Brooo https://t.co/Rxc4K02jWB
956582611387904001,1516902041,uisce05,"Dundalk Co-Louth , Ireland",Louth,IE,https://t.co/YJS9V7aX5d
956585325110886400,1516902688,JanetOS_,"Dublin, Ireland",Fingal,IE,May I suggested that you contact Minister @DenisNaughten https://t.co/XNOMrAS3ZV
956585358690484224,1516902696,marywallace07,,Louth,IE,Please don't forget GRACE! https://t.co/qN9U70dQbR
956578639415529476,1516901094,jaime_connors,Àth Cliath 7,Dublin City,IE,Trying to ignore the pre-SB hype for a week at least but I’m finding it tough #props 😀 https://t.co/76QwlL4qyd
956583496386072576,1516902252,cionnai,"Cork, Ireland",Cork,IE,@tigerzntl @RobertHayden @EU_Commission Every decision has consequences despite what Boris might preach....
956577330780164097,1516900782,MrMsMars,"Dublin, Ireland",Dublin City,IE,Me going to @trixiemattel ‘s meet and greet then legging it to the George for @RoxxxyAndrews meet and greet then racing back to the Tivoli hoping that I haven’t missed the beginning of Trixie’s show then flying to the George hoping I haven’t missed any of Roxxxy’s show https://t.co/qJMfNDfdCD
954534083958333440,1516413634,Clare_sarcastic,"Cork, Ireland",Cork,IE,I have to get a better sleeping pattern like
954546369083203584,1516416563,VapingWith,"Kildare, Ireland",Dublin City,IE,THANK YOU ALL NEW FOLLOWERS
954367318443937793,1516373874,GOP_Ireland,"Dublin City, Ireland,",Dublin City,IE,"@GOP_Ireland , Our current exhibition is open for another 9 days, Krass Clement's 'The Light Gleams an Instant' has been a huge success. plan your visit. #photography #exhibition #galleryofphotographyireland https://t.co/3ax2nmB3Jb"
954362323019419652,1516372683,Gwladysxxx,Ireland,Louth,IE,@penalty2everton @MissSamanthaTKO Stop pml. And she fat slams too. Ffs at least a person can lose weight. What she going to do ? I hear cosmetic  surgery has come a long way. However don’t think they can preform a head transplant yet. She’s fucked so 😂😂
954362557904678914,1516372739,BooRadAllie,Kildare/D2,Dublin City,IE,@ClaudiaKinahan Omg yes?! Totally forgot about Nu! Thanks Claudia!
954359030516011010,1516371898,dunshaughlin,"Dunshaughlin, Ireland. ",Meath,IE,@DuncanBannatyne Love it.
954360544634507265,1516372259,MrsLovegood,,Dublin City,IE,Давно никто не приезжал погостить :(
954356031576051712,1516371183,ArtimusFoul,Dublin.,Dun Laoghaire-Rathdown,IE,We now enter the part of the  debate where members of hierarchal religion that insists on “educating” child about their “ethos” inform #liveline listeners that those in favour #repealthe8th are “the herd” and engaging in “groupthink” https://t.co/sZL7n4Waa1
954356065121992705,1516371191,FORGIVENESSLlVE,ireland ,Offaly,IE,https://t.co/fYttWMyvkC
954360175531618304,1516372171,KCsixtyseven,Dublin via Donegal,Dublin City,IE,@markohalloran You'll be pricing binoculars soon.
954481474815909888,1516401091,lorcatron,"Carrickmacross, Co Monaghan",Monaghan,IE,@Kevly12 @BrianODriscoll It’s the same about TH prop and technique. You don’t have to be the biggest but if you know your position (FB) you’ve already gained 5 yards or  5 inches on a hit in the scrum.
954484427589128193,1516401795,StrictlyMorgan,"Dublin, Ireland",Dublin City,IE,@SCD_Live_Tour @thedebbiemcgee @pernicegiovann1 Woohoo 😀 congratulations ✨💃🏾❤️
954486998697496578,1516402408,keoghpeter39,"South Dublin, Ireland",Dublin City,IE,@lisadraws @Glinner @MKupperman https://t.co/NiYgAW98NL
954487065839890432,1516402424,BabyMoses5,United States/Europe,Cork,IE,@T_Evans2 is WILD 😂😂
954485639768023040,1516402084,pairsonnalitesN,Scot | Inuit | Skandinavien,Dublin,IE,Stigmabase | IE —  Sex acts specifically without a condom' among Irish punters most popular requests in sex trade https://t.co/STHgVfILl4
954487300725071873,1516402480,tomasocarthaigh,"Galway, Ireland",Galway,IE,"A few shots of #Galway... #thequad in #NUIG at night, #bohermore #cemetery on a #gold #dawn,… https://t.co/XakTSFKjLJ"
954475565033119744,1516399682,TheresaNewIdea,"Dublin City, Ireland",Dublin City,IE,"@cfoleyirl @declanganley I believe she was quoting Senator and poet WB Yeats, in the section of her speech to which you are referring. https://t.co/YGNAtXPur7"
954483089618632704,1516401476,ayybheann,"Galway, Ireland",Clare,IE,@femmewitch Amazing god damn hun
954482607286255617,1516401361,ayybheann,"Galway, Ireland",Clare,IE,Just watched Harry Potter for the first time lol it's okay
954481671956566016,1516401138,darrenbarron80,,Meath,IE,@RacingTrends @CampoBrowne @weakintheknees is our charlie at it again in the grade b hurdle.....on the Galway run he would have a big chance as the winner is a fair tool
954486604458061825,1516402314,_Paul_0,Ireland.,Dublin City,IE,#latelateshow I can feel religion coming into this conversation any second 🙄
954476051572363266,1516399798,zoeisaprincess,"Dublin City, Ireland",Dublin City,IE,Tell me something more annoying than buying pair of pyjamas and getting them home only to notice the top is a different size to the bottoms
954487783061622784,1516402595,fincass,,Dublin City,IE,Davos 2018. Time for new boy Leo to impress his fellow NeoLiberals. https://t.co/kRDxOY0GAJ
954484788311797760,1516401881,lizzienugent,"South Dublin, Ireland",Dun Laoghaire-Rathdown,IE,January is...
954481109907144711,1516401004,Kilkenny_Met,6 miles north east of Kilkenny,Kilkenny,IE,"Wind 19.7 km/h N. Barometer 1005.52 mb, Falling. Temperature 2.8 &amp;deg;C. Rain today 0.2 mm. Humidity 55% #iwn"
954432053352771585,1516389308,seanna68,Athenry,Galway,IE,"@HeidiMessenger @DrConorHogan @BookHubPublish @DAMIENSOUL @Annehug @alcat19 @psyclingqueen @annagrayauthor @mrorahilly @Meghann_Scully Fabulous news, keep sharing the love 💕 and light 💛 Heidi"
954441691842404354,1516391606,kbrennan103,Dublin,South Dublin,IE,"@padraig_h @FarmersSanDiego Hardly gonna sign a few and give them to a few followers Padraig?? 🙈 #chancingmyarm 
Looking forward to seeing ya back out there though ☘️☘️"
954441717025001472,1516391612,sunbabe08,"cork, ireland",Cork,IE,#IStandWithRomanReigns https://t.co/UJYDZsr8sB
954441813489782785,1516391635,bubbleandbikini,"Saint-Pair-sur-Mer, France",Clare,IE,Aujourd’hui on peut dire que c’est un grand jour car c’est le lancement d’une nouvelle rubrique… https://t.co/WR723r4oSw
954436662888628224,1516390407,roisiningle,Dublin,Dublin City,IE,@DominiKemp ❤️
954441016542728192,1516391445,galway_now,"Galway, Ireland",West Meath,IE,"Looking for some wholesome #vegetarian inspiration this weekend? Check out our local guide to the best eateries in Galway, offering delicious &amp; nutritious meat-free cuisine right here! https://t.co/dItXDi8HpV
 #5aday #vegetarianeats #vegantreats #diningout #galwayguide #galway https://t.co/RkKv93nHW4"
954436830631481344,1516390447,LATE2N,Ireland,Kilkenny,IE,"LATE 2N Autumn / Winter 2018 ""FEEL LIKE THIS?"" Previewing soon. https://t.co/lHOHv9ThuD"
954437753378402307,1516390667,SouthEastRadio,"Wexford, Ireland",Wexford,IE,Lets do this 😎 #OAA17
954432921548607488,1516389515,PhuckAllCraic,"Ardagh, Co. Longford",Longford,IE,@Gingerarse Dunno the context or if it’s real.
954438843897442310,1516390927,lhgluke,Baile Átha Cliath,Dublin City,IE,"Fatty? 
Fuck off 🙄 https://t.co/axx38qkFZ1"
954441226291380224,1516391495,ainemartin13,"Kildare, Ireland",Kildare,IE,"Watching the Larry Nassar trial - Those women are so strong, inspiring, courageous &amp; resilient to speak up on the sexual abuse they had to endure. To know that this man has abused so many women disgusts me. 
The judge for this case is so powerful 🙏🏼
TIME 👏 IS 👏 UP"
954434460858056705,1516389882,cdonnery,Tipperary 4 work Laois 4 play,Laois,IE,Boom 💥 Bog War back with a bang @DundalkStadium https://t.co/I31t352oab
954439535970144256,1516391092,paulhayesman,dublin,Dublin City,IE,@KarlBrophy It’s glandular.
954433173215117312,1516389575,shmegan95,"Dublin,Ireland",Dublin City,IE,@SweetNiamh Samsung S7 edge 😍 It was soooo hard to leave iPhone but I swear to god I don't know myself with the battery and picture quality 😍😍 Would never get an iPhone again 😂
954450407593570309,1516393684,SmallholderIRL,Ireland,South Tipperary,IE,"@foodborn @scot_homestead @seanconway19939 I think they will lay closer to 24
months. Keeping tabs on them :)"
954456053160198144,1516395030,trendinaliaIE,Ireland,Roscommon,IE,"⒈ #DoDublinWhiskey
⒉ Russian
⒊ Leslie Buckley
⒋ #DMA2018
⒌ #rtept
⒍ Dáil
⒎ #RDSpsf
⒏ Judd Trump
⒐ #NewMusicFriday
⒑ Dundalk

2018/1/19 20:06 GMT #trndnl https://t.co/DsIlfuEHOM"
954445512849199105,1516392517,icome_undone,Dublin,Dublin City,IE,@zozimusbar Ah well! Thanks guys 🙌🏻
954448495003480064,1516393228,WhiteasPearl,Dublin Ireland,Fingal,IE,"Filipino Yema Cake / Custard Cake 
#filipinoyemacake #yemacake #custard #custardcake… https://t.co/BvWwDIQZgN"
954451439404900353,1516393930,SmallholderIRL,Ireland,South Tipperary,IE,"@foodborn @scot_homestead @seanconway19939 Ask me that in 24 months, bet we still have them 😂"
954458179634688005,1516395537,AvrilC,Ireland & UK,Dublin City,IE,Excited to see fellow @MountAnvillePPA past pupil @SamanthaJPower at #TheFinalYear https://t.co/MpPOZYsSbB
954456665499275266,1516395176,NewToMyHome,Ireland,Wexford,IE,"26 Ard Na Greine, The Ballagh, Enniscorthy,.. ⇨ €168,000 | Sale Agreed | https://t.co/kdN5e8EQWi | #wexford #enniscorthy"
954454417369174017,1516394640,walter_walper,"Dublin City, Ireland",Dublin City,IE,@FoxNews @foxandfriends @KellyannePolls @realDonaldTrump @March_for_Life It’s a pity trump wasn’t aborted
954444917270511617,1516392375,ArtimusFoul,Dublin.,Dublin City,IE,@czelticgirl @ireland Mentioned this elsewhere but American Beauty &amp; Road To Perdition were lit by veteran cinematographer Conard Hall. Practically came out of retirement to shoot them. Hall does an alt commentary on the special edition of Butch Cassidy and the Sundanese kid that is fascinating.
954446074898407424,1516392651,trendinaliaIE,Ireland,Roscommon,IE,Trend Alert: #NewMusicFriday. More trends at https://t.co/DsIlfuEHOM #trndnl https://t.co/nwVKL1GvOZ
954446741796982784,1516392810,alinelazarotto,Dublin ,Cork,IE,"Ligada na #espnleague 
#ireland https://t.co/7VFhBaCMLZ"
954458259330686976,1516395556,KevGeo2011,Naas,Kildare,IE,@TheSJTobin #LivingTheDream 😀
954450772510625792,1516393771,Gowriggle,"Ballymount, Dublin",Meath,IE,Attending #Mite2018? Come and say hello to the @Gowriggle team &amp; join @TeachTechJamie 's SEN workshop tomorrow! #edtech #wriggleED https://t.co/5vrcWyzkfs
954522654500950017,1516410909,fitzgerald_aine,19th June 2025,Cork,IE,@girlposts @TheRealPFitz
954523967297081345,1516411222,royomahony,Dublin Ireland,Dun Laoghaire-Rathdown,IE,@OfficialAslan Excellent interview boys👏 #crazyWorld @latelateshow
954524411893252097,1516411328,HangBlaa,"Waterford, Ireland",Waterford,IE,"@NursepollyRgn OK, I’m splitting.  😟😟😟"
954524466448687104,1516411341,TheNameIsMissD,"Dublin City, Ireland",Fingal,IE,You ain’t slick https://t.co/nx4i6MruTz
954283839211352064,1516353971,lee_mc88,"Strabane, Ireland",Donegal,IE,are united ever gona announce this Sanchez signing? it really has my balls in a blender waiting #Sanchez
954284518675972096,1516354133,BOD80,"Cork, Ireland",Cork,IE,"⚠️⚠️⚠️⚠️
#Gardaí in #Bandon are warning #drivers to take extreme caution on the roads, particularly on secondary roads. ⚠️⚠️⚠️⚠️"
954287748298543104,1516354903,susanlynch4477,Enniscorthy ,Wexford,IE,#WaywardSisters was absolutely brilliant. All female lead show! This is what we need 😍👏 @cw_spn #SPNFamily
954277350610493440,1516352424,GraemeMcQ,Dublin via Scotland,Dublin City,IE,"@doccer @DublinInquirer I feared as much... funnily enough, I type this on a bus that, for the 3rd morning running, has taken 45 mins to travel the 4.5kms to reach Bachelors Walk. If that’s success..."
954277350618869760,1516352424,jamesie_2015,Yonder. ,Dublin City,IE,@GolazoDan People who shit on the current in ring product should do a rewatch of that whole period and count their blessings.
954277484857647104,1516352456,SarahNell84,Cork..by the grace of God.....,Dublin City,IE,@gavinoconnor A smidge....
954279074465239040,1516352835,valorhotelsEU,"London, England",Fingal,IE,Day two! #IHGKickOff2018 @CrownePlazaBlan
954279141586726912,1516352851,DrBMcGranePE,"Louth, Ireland",Louth,IE,@FrancisWard0 @DCU_IoE @MaeveMoynihan1 @orfhlaithdance @MICLimerick @adeffimembre1 @o_duibhirp Congratulations all
954279250663825408,1516352877,Highr0ller,Ireland. ,Kerry,IE,@kylegriffin1 Between #Trump and #mbs we live in an age of greed and spin.  Trump is aiming for tge stars and #mbs wants to buy Karma. See what he tweeted re Karma here https://t.co/xL6zbsk8cF
954278441163014144,1516352684,laurawr_b,england,Dublin City,IE,So cool. #art #streetart #squirrel #cool #pretty #amazing #mixedmedia #animal #animals… https://t.co/85g4ZpBx1r
954285319800664065,1516354324,PatrickHanlon19,"Cork, Ireland",Cork,IE,https://t.co/sHyGZm9Iev
954278541797003264,1516352708,jfallon40,"South Dublin, Ireland",South Dublin,IE,"Trying to fend off a coldsore with positive thinking.... 
Failing !!!"
954277799409352706,1516352531,Ms_K_Ryan,"Dublin City, Ireland",Meath,IE,@JCforTeachers Whole School CPD about to start. #gormanstoncollege Very much looking forward to the day.
954296401147650054,1516356966,Ma_gooo,"Longford, Ireland",Longford,IE,"Boyzone, @BellX1,   @BellX1 https://t.co/eTtAQO8iwl"
954300561918132225,1516357958,irishelt,"Dublin City, Ireland",South Dublin,IE,@UKIPNFKN Don't let Trump know or he will want to attack Minecraftland.
954305519573000192,1516359140,corkchoralfest,"Cork, Ireland",Cork,IE,@CrawfordArtGall @CBA_cork @PaircUiCha0imh @corkcitygaol Hells yeah!!! 😂 https://t.co/h99w085sBu
954294744397631488,1516356571,roryfitz15,,South Dublin,IE,"Don’t get me wrong, I’m all for this new wind op initiative but don’t let anyone fool you into thinking that it is going to be the major success that some punters are claiming it’s going to be. It’s not, and the stats in the coming months will prove that"
954299932760072192,1516357808,Kilkenny_Met,6 miles north east of Kilkenny,Kilkenny,IE,"Wind 11.9 km/h NNW. Barometer 1008.67 mb, Rising slowly. Temperature 1.3 &amp;deg;C. Rain today 0.0 mm. Humidity 44% #iwn"
954381461628637185,1516377246,Queen_Maritza1,"Dublin City, Ireland",Dublin City,IE,@Gilly0151 Soz xx
954377212819537920,1516376233,Corkery10,Poos and wees,Cork,IE,Hahahahahahahaahahahahahahaha wtf
954382606702964736,1516377519,_lu1sx,Sanitário Masculino,South Dublin,IE,e ela tava lendo mangá..... minhas duas fraquezas no mesmo lugar
954382619273252864,1516377522,kevulis,"Dublin City, Ireland",Dublin City,IE,Que vergonha de mim mesmo.
954377602898251777,1516376326,AdamDaly52,"Dublin City, Ireland",Dublin City,IE,Lowcost housing in Ballymun by @CualannO highlights need for affordable housing scheme @DessieEllisTD @MurphyEoghan https://t.co/PtMqwT4LD5
954371072345944064,1516374769,DN2187,Ireland,South Dublin,IE,"Alone is where the heart is, in that I’ve found a home"
954370703238860800,1516374681,DoyleAva,"Carlow, Ireland",Carlow,IE,@alex_szproch The tough life of a small town gal x
954379024758968320,1516376665,ciaraegan_xo,Ireland,Limerick,IE,@CianFogarty2 https://t.co/vEfLt6qiPd
954380392106283009,1516376991,NewToMyHome,Ireland,Cork,IE,"74 Parchment Square, The Wilde Block, Model.. ⇨ €135,000 | 3 Bed Apartment 63.5 m² / 68.. | https://t.co/W4JqCapnRt | #model_farm_road"
